-1.017891803e-10;-2.170083115e-10;-2.101571301e-10;-1.910989175e-10;-1.384713688e-10;-6.753327331e-11;-3.321627158e-11;-5.002785479e-12;3.846948970e-11;6.057946017e-11;6.743064156e-11;4.681600262e-11;1.399451868e-11;-5.239648749e-11;-9.437343114e-11;-9.057400757e-11;-6.541227928e-11;-2.499176192e-11;3.679106015e-11;8.941860878e-11;1.847707668e-10;2.496053467e-10;2.686635594e-10;2.358418892e-10;1.755543986e-10;1.213704237e-10;4.582414408e-11;-5.308073019e-12;-1.066392289e-11;5.342718219e-12;2.440093087e-11;2.209683882e-11;1.979274677e-11;-6.925407804e-12;-3.364356238e-11;-3.899941225e-11;-3.825174648e-11;1.437580214e-11;4.564104606e-11;1.135273838e-10;1.539479011e-10;1.791096294e-10;1.462879592e-10;9.515574211e-11;3.181649375e-11;-1.016044990e-11;-4.908563574e-11;-6.359657279e-11;-6.284890702e-11;-9.261881941e-11;-1.559580678e-10;-2.070902849e-10;-2.277049238e-10;-1.598185861e-10;-7.972521715e-11;-3.014942634e-11;4.167575393e-12;5.374336620e-11;7.890509449e-11;8.575627588e-11;5.598636349e-11;4.854146396e-12;-6.153685978e-11;-9.741028780e-11;-1.088694670e-10;-9.286301219e-11;-3.413194794e-11;3.375438976e-11;1.107960009e-10;2.000446433e-10;2.007923091e-10;1.710223967e-10;1.076831483e-10;4.434389998e-11;5.418714141e-12;-2.129944043e-11;-2.360353249e-11;2.902401614e-11;3.587519753e-11;1.220880077e-11;-2.671638506e-11;-5.343435337e-11;-9.235953921e-11;-1.099224203e-10;-8.170893423e-11;-3.518490124e-11;2.183858307e-12;2.429382878e-11;4.640379925e-11;3.494443375e-11;-7.032509900e-12;-3.985418010e-11;-9.098639720e-11;-1.299115830e-10;-1.474744642e-10;-1.436750406e-10;-1.093580389e-10;-8.114455275e-11;-4.987930884e-11;-2.776915210e-11;-1.176269726e-11;-1.406678931e-11;-3.162967044e-11;-4.308903594e-11;-3.013433891e-11;1.130905003e-12;5.070669581e-11;5.145436158e-11;2.778796482e-11;4.121568058e-12;-3.480361778e-11;-7.372880361e-11;-8.213641130e-11;-7.833698772e-11;-2.570943909e-11;6.353920332e-11;1.253222117e-10;1.535356978e-10;1.603868791e-10;1.397722402e-10;1.191576013e-10;5.887011072e-11;-1.417379828e-12;-4.034256566e-11;-4.264665772e-11;-2.358844506e-11;-7.581990219e-12;-1.293784009e-11
-3.271987665e-11;-1.452739352e-10;-1.174471342e-10;-9.267209106e-11;-6.862077868e-12;3.317175436e-11;6.099855533e-11;5.525602033e-11;5.561700096e-11;5.292622377e-11;2.887314188e-11;-1.959400253e-11;-8.332012229e-11;-1.256837511e-10;-1.497368330e-10;-1.310653054e-10;-1.001867467e-10;-2.353182065e-11;2.870904284e-11;7.789814852e-11;1.240354964e-10;1.579656267e-10;1.583266073e-10;1.251182520e-10;7.359934978e-11;2.513220536e-11;-2.028318124e-11;-5.654329439e-11;-8.669989192e-11;-1.168564894e-10;-1.592203045e-10;-1.924286598e-10;-2.378440464e-10;-2.435865814e-10;-2.035527492e-10;-9.638024503e-11;1.689577477e-11;1.088094899e-10;1.610501671e-10;1.553076321e-10;1.434615815e-10;1.224602574e-10;7.399311296e-11;3.468124199e-11;3.504222262e-11;1.709265636e-11;2.966066825e-11;3.917673606e-11;5.479650577e-11;7.651979111e-11;9.213956082e-11;1.016558149e-10;9.896503771e-11;6.270492455e-11;3.865184266e-11;3.290912140e-11;2.716658639e-11;3.668284047e-11;4.009557892e-11;2.519777047e-11;-1.907069238e-12;-4.427069802e-11;-8.968608462e-11;-1.228944400e-10;-1.255854034e-10;-8.249981337e-11;-1.500016080e-11;4.944773395e-11;1.444132069e-10;1.874987969e-10;2.031185666e-10;2.004277894e-10;1.702711919e-10;1.095968300e-10;3.671562303e-11;-2.090679484e-11;-4.801163454e-11;-5.985768517e-11;-5.949670454e-11;-7.134275518e-11;-8.929232144e-11;-1.225008630e-10;-1.496057027e-10;-1.309341752e-10;-8.479682737e-11;-3.255596387e-11;1.663314180e-11;6.277048966e-11;9.670080626e-11;9.401002908e-11;8.521555000e-11;3.064488995e-11;-2.697752791e-11;-7.544467233e-11;-8.729072296e-11;-8.692974233e-11;-3.774063665e-11;4.196604718e-11;9.420672440e-11;1.464475879e-10;1.834296623e-10;1.929459164e-10;1.780481079e-10;1.326327213e-10;7.501030348e-11;1.128436999e-11;-3.718277443e-11;-5.513252696e-11;-5.782330414e-11;-7.577287040e-11;-1.120329836e-10;-1.543966123e-10;-1.723461786e-10;-1.628299245e-10;-1.166925767e-10;-7.665874444e-11;-5.493564536e-11;-5.746539688e-12;5.259783943e-11;5.601057788e-11;4.111276943e-11;1.095617191e-11;-2.530394124e-11;-6.156405440e-11;-6.120326003e-11;-4.863524814e-11;-2.386020499e-11;2.227714287e-11
-9.152842694e-11;-8.161580198e-11;-9.001372390e-11;-9.230813020e-11;-8.849920713e-11;-6.637955091e-11;-2.289758997e-11;3.279121596e-11;6.406614563e-11;6.787525496e-11;6.252909085e-11;3.887219358e-11;-6.146822130e-12;-5.421759566e-11;-7.787430666e-11;-4.659956325e-11;2.434821802e-11;9.224424147e-11;1.357260161e-10;1.670009458e-10;1.708100551e-10;1.715674067e-10;1.509622672e-10;1.089950093e-10;5.787247797e-11;-5.457270896e-12;-3.826925535e-11;-4.666717727e-11;-3.370279449e-11;-8.531566717e-12;7.484573878e-12;8.241925396e-12;-6.259698427e-12;-2.686465162e-11;-4.136608917e-11;-4.060873766e-11;-3.985157240e-11;-1.773191618e-11;1.049125568e-11;5.144905304e-12;-6.304774439e-12;-3.606500107e-11;-7.803225897e-11;-1.261032188e-10;-1.558634454e-10;-1.490025782e-10;-8.721025669e-11;-2.541774886e-11;9.740991527e-11;1.592024231e-10;2.057359556e-10;2.309073696e-10;2.072506586e-10;1.683349723e-10;1.172124409e-10;4.472760488e-11;-2.165371554e-11;-6.667291752e-11;-9.338138634e-11;-1.139863395e-10;-1.345914790e-10;-1.796104947e-10;-2.185259948e-10;-2.513379792e-10;-2.688913609e-10;-2.101506109e-10;-1.330993139e-10;-6.825504831e-11;4.236539830e-11;7.669208578e-11;8.355295293e-11;6.905132911e-11;3.013582903e-11;-1.793494450e-11;-6.600571802e-11;-9.271437311e-11;-7.974999033e-11;-4.847506066e-11;-1.109680162e-11;2.933340150e-11;5.755657336e-11;7.662447177e-11;6.822636357e-11;3.846613694e-11;1.786118375e-11;1.556659119e-11;7.168669260e-12;2.928832549e-11;6.666677079e-11;7.657920949e-11;8.344007664e-11;5.367985000e-11;-9.649898866e-12;-4.856539895e-11;-6.306683651e-11;-5.620596936e-11;1.474162565e-11;1.009481960e-10;1.596889460e-10;1.848601738e-10;1.886692831e-10;1.528055409e-10;1.047347673e-10;5.361204972e-11;-5.622394388e-13;-3.032246607e-11;-3.566881645e-11;-3.185970712e-11;-5.847774452e-13;1.237960533e-11;-2.122018488e-12;-1.051994042e-11;-4.028016705e-11;-6.393706432e-11;-5.402443936e-11;-2.580126750e-11;2.421904358e-12;4.895543684e-11;6.802333525e-11;4.436662425e-11;5.451124167e-12;-3.651631999e-11;-6.627654663e-11;-1.082438045e-10;-1.288489440e-10;-1.036775299e-10;-4.188502211e-11;5.042506387e-11
-1.327636653e-10;-1.786141658e-10;-1.725847834e-10;-1.116237604e-10;-9.033558899e-11;-7.209917537e-11;-2.334536987e-11;7.098075009e-12;3.143800425e-11;1.000156627e-11;-2.059014516e-11;-1.150900499e-11;-3.904895861e-11;-8.184770130e-11;-1.002323815e-10;-4.537487407e-11;4.305196930e-11;8.570244544e-11;1.039386728e-10;1.343821177e-10;1.373597422e-10;1.220268198e-10;8.838335060e-11;2.727406102e-11;-1.247292386e-11;-4.611639310e-11;-4.924228419e-11;-4.321290184e-11;-3.413176167e-11;-2.505080777e-11;-3.762636337e-12;2.266746016e-12;8.296128370e-12;-1.924382524e-11;-1.016268508e-11;5.021970724e-12;2.325838434e-11;5.065007140e-11;8.109351628e-11;8.407114081e-11;4.432415594e-11;2.593928950e-11;-1.380769537e-11;-5.965819588e-11;-1.024569386e-10;-1.147381031e-10;-7.819114260e-11;7.183942951e-12;1.108695754e-10;1.840376297e-10;2.083775589e-10;2.083034257e-10;1.655044967e-10;1.135504806e-10;5.244119098e-11;-1.171985642e-11;-3.620805222e-11;-3.933394331e-11;-2.414928751e-11;-2.422342079e-11;-1.209052281e-11;-3.009382638e-12;-2.749757844e-11;-3.977874298e-11;-2.764603126e-11;8.900929251e-12;1.798206942e-11;4.842551430e-11;8.497247480e-11;9.100185716e-11;8.482420825e-11;6.338777026e-11;2.058902757e-11;-2.220971512e-11;-7.111197344e-11;-1.017036849e-10;-1.078815200e-10;-5.607577046e-11;7.937010385e-12;8.110506468e-11;1.268072986e-10;1.419919544e-10;1.388660633e-10;1.174296254e-10;7.768264048e-11;2.572862434e-11;-1.096660272e-11;-2.324795353e-11;-5.383966496e-11;-6.306907168e-11;-1.089195722e-10;-1.700288618e-10;-2.036723310e-10;-2.190052534e-10;-1.977170819e-10;-1.245490276e-10;-6.663976243e-11;3.476534042e-12;8.579986178e-11;1.009843313e-10;9.175492459e-11;5.811145535e-11;1.531271265e-11;-3.664130348e-11;-8.249180399e-11;-1.008764842e-10;-8.264007055e-11;-3.388607878e-11;3.012670207e-11;8.193245165e-11;1.551003197e-10;1.733367333e-10;1.732626000e-10;1.487744042e-10;9.987214589e-11;6.012516102e-11;4.479223866e-11;1.725228505e-11;-2.249469983e-11;-4.393113781e-11;-8.978163832e-11;-1.447874123e-10;-1.723275522e-10;-1.937639901e-10;-1.663723031e-10;-9.625600660e-11;3.489544618e-11;1.263740474e-10
-6.599528721e-11;-1.000192949e-10;-9.131869310e-11;-1.009286382e-10;-1.074868255e-10;-1.232002863e-10;-1.267067158e-10;-1.210578718e-10;-1.276160592e-10;-1.494330355e-10;-1.865088010e-10;-2.235845665e-10;-2.423497850e-10;-2.153386364e-10;-1.547581518e-10;-8.502239369e-11;2.133445816e-11;1.032772475e-10;1.485989430e-10;1.572995448e-10;1.293790528e-10;9.230328732e-11;4.302049060e-11;-2.762461084e-11;-6.470037630e-11;-8.651735269e-11;-6.255796185e-11;3.159185874e-11;9.217234337e-11;1.649598593e-10;2.591096799e-10;2.922243441e-10;2.887179146e-10;2.516421492e-10;2.084628681e-10;1.469730401e-10;9.158672773e-11;5.451096227e-11;3.879750151e-11;5.360161891e-11;7.450925193e-11;5.574403336e-11;9.513180712e-12;-6.113192072e-11;-9.210417056e-11;-9.561060005e-11;-7.165120921e-11;-2.938127148e-11;3.730272878e-11;9.483145559e-11;1.432049090e-10;1.641125420e-10;1.606061125e-10;1.143750736e-10;6.204051903e-11;2.496475356e-11;-2.955738458e-12;-1.561744140e-11;-1.302035527e-11;-1.652678476e-11;-3.224024552e-11;-5.405722191e-11;-9.723650301e-11;-1.251569950e-10;-1.378186980e-10;-1.047040337e-10;-6.243409595e-11;-7.957126953e-12;4.041632641e-11;8.878977978e-11;7.917983465e-11;3.600055355e-11;-3.159279007e-11;-7.172031335e-11;-1.057443210e-10;-1.000954770e-10;-8.529135965e-11;-3.691790629e-11;6.943894557e-11;1.696922818e-10;2.211174930e-10;2.145593057e-10;1.744317824e-10;1.373560169e-10;8.502146237e-11;3.268690783e-11;1.714844258e-12;-1.094685868e-11;-2.360856163e-11;-3.016674894e-11;-4.893196751e-11;-9.821476424e-11;-1.413940453e-10;-1.632110217e-10;-1.606139356e-10;-1.030852088e-10;-3.640120852e-11;4.859333862e-11;7.560448728e-11;9.040860468e-11;1.113162377e-10;1.047580504e-10;5.852701148e-11;-9.066332140e-12;-6.140088668e-11;-8.016610526e-11;-6.536198786e-11;-1.698853450e-11;6.970856345e-12;5.534430971e-11;9.456248963e-11;1.307289117e-10;1.241707244e-10;7.793968551e-11;2.560513096e-11;-1.147063450e-11;-3.633936871e-11;-4.594931383e-11;-5.861101678e-11;-6.822096190e-11;-1.052967274e-10;-1.484760085e-10;-1.825000161e-10;-1.951617191e-10;-1.712023282e-10;-1.014665701e-10;1.709731297e-11;1.051436179e-10
-6.831521175e-11;-1.232960263e-10;-1.325002873e-10;-1.356010327e-10;-1.570125112e-10;-1.692685300e-10;-1.723692754e-10;-1.205385664e-10;-6.565591327e-11;4.485528920e-12;5.631623795e-11;9.594010198e-11;1.416674816e-10;1.782394016e-10;1.812421718e-10;1.476236620e-10;8.959127598e-11;3.766240556e-11;7.095653570e-12;-1.431563870e-11;-2.351989972e-11;-4.493137826e-11;-7.549794398e-11;-1.182715410e-10;-1.366312617e-10;-1.671978274e-10;-1.489364543e-10;-1.154161059e-10;-6.053345284e-11;5.538417032e-11;1.743537375e-10;2.078740859e-10;1.925661230e-10;1.619995573e-10;1.314329916e-10;7.950393490e-11;2.452330666e-11;6.025657064e-14;-2.440297978e-11;-5.191778769e-11;-7.638102404e-11;-1.008440741e-10;-1.497211867e-10;-1.741844231e-10;-1.925439576e-10;-1.925929451e-10;-1.255034470e-10;-3.399970013e-11;8.802162492e-11;1.459558496e-10;1.672691667e-10;1.641682351e-10;1.366534272e-10;9.387983018e-11;5.720956256e-11;5.280692135e-12;-2.833763140e-11;-3.143856305e-11;-2.538403499e-11;5.084555601e-12;5.386350681e-11;1.270567068e-10;1.880428756e-10;2.246147955e-10;2.215140501e-10;1.787402669e-10;1.085008496e-10;6.877901039e-11;3.516050059e-11;1.985272394e-11;-4.610326145e-12;-4.738410939e-11;-9.931297982e-11;-1.451383346e-10;-1.818086022e-10;-1.818575898e-10;-1.391819680e-10;-1.410907136e-11;1.201192850e-10;1.566912049e-10;1.627457330e-10;1.443861985e-10;1.107676887e-10;7.409760735e-11;9.961705664e-12;-1.755328851e-11;-3.286106515e-11;-2.985829490e-11;-1.464867966e-11;5.611218517e-13;2.492601054e-11;4.013581205e-11;3.703506667e-11;1.257183031e-11;-2.735946330e-12;6.370339549e-12;2.176500859e-13;1.686625184e-13;6.223190582e-12;-2.981256696e-12;-2.439254897e-11;-5.190735688e-11;-8.552586668e-11;-1.252477058e-10;-1.344521531e-10;-5.820719531e-11;2.414127814e-11;6.071319809e-11;7.897475742e-11;9.723631674e-11;1.124459320e-10;1.032416710e-10;8.488213651e-11;3.295307982e-11;-1.592403279e-11;-3.123199570e-11;-4.959153016e-11;-5.269227554e-11;-4.968969156e-11;-7.720449947e-11;-1.382886433e-10;-1.993729735e-10;-2.146807501e-10;-1.628498548e-10;-5.608750512e-11;1.846905799e-12;4.757428546e-11;9.024972104e-11
-1.100832597e-11;-1.242970118e-10;-1.368776896e-10;-1.586136410e-10;-1.650909895e-10;-1.532576048e-10;-1.353207046e-10;-1.265390777e-10;-1.299646684e-10;-1.425453463e-10;-1.612295398e-10;-1.860172490e-10;-2.077533865e-10;-1.989717597e-10;-1.749313438e-10;-9.595928723e-11;-2.309074628e-11;3.757057715e-11;6.771450869e-11;8.259965115e-11;8.527776234e-11;7.269689820e-11;2.959864217e-11;-2.875840294e-11;-6.575314334e-11;-7.528224967e-11;-5.429359158e-11;2.644024792e-13;7.313294343e-11;1.551565716e-10;2.097145656e-10;2.123926768e-10;1.998119989e-10;1.750242898e-10;1.380293631e-10;8.577583366e-11;6.098812452e-11;3.009689975e-11;3.582658249e-11;5.071172495e-11;7.475214086e-11;1.048960724e-10;1.289363020e-10;1.377179289e-10;1.464995557e-10;1.339188778e-10;9.387237960e-11;7.213624201e-11;5.650380632e-11;5.307840188e-11;4.965299745e-11;4.012389112e-11;6.180908537e-12;-3.081383186e-11;-5.865329882e-11;-8.038943641e-11;-8.076308303e-11;-3.230860460e-11;2.835290509e-11;1.042732039e-10;1.985038633e-10;2.774759198e-10;2.771022732e-10;2.431592906e-10;1.817503014e-10;1.142379829e-10;4.672566433e-11;6.679166115e-12;-2.421224492e-11;-4.594819625e-11;-7.378766320e-11;-1.138341614e-10;-1.447253862e-10;-1.664615238e-10;-1.820939595e-10;-1.366912389e-10;-8.518500261e-11;-3.673071045e-11;8.496595555e-11;1.486792231e-10;1.544090921e-10;1.357247123e-10;8.652294063e-11;2.816589552e-11;-2.713939178e-11;-7.939292125e-11;-9.197378540e-11;-9.539918983e-11;-7.135877392e-11;-3.816308457e-11;2.249823885e-11;5.264217039e-11;9.499313319e-11;1.129300335e-10;9.424565369e-11;4.809563984e-11;2.635968852e-11;1.571979375e-12;-2.931924540e-11;-4.800362517e-11;-6.058430305e-11;-8.232025437e-11;-1.101597213e-10;-1.502064058e-10;-1.414247790e-10;-1.112808474e-10;-4.451582212e-11;2.530077475e-11;7.680701099e-11;1.100027003e-10;1.065772959e-10;9.399643177e-11;6.615696481e-11;2.000695096e-11;-2.003954725e-11;-5.703428765e-11;-7.877042524e-11;-8.524758749e-11;-7.951771848e-11;-7.378784947e-11;-7.416168235e-11;-8.369060241e-11;-9.627128029e-11;-8.443789564e-11;-5.734590819e-11;-5.466779699e-11;-5.504144361e-11;-4.015630115e-11
-6.657755009e-11;-2.345130781e-10;-2.529124732e-10;-2.713116820e-10;-2.988663505e-10;-2.806446518e-10;-2.105430702e-10;-1.434932464e-10;-7.644323639e-11;-2.465220171e-11;6.986344240e-11;1.308097505e-10;1.703937540e-10;1.733568499e-10;1.488539392e-10;9.688520813e-11;4.186471928e-11;-7.052253938e-12;-1.629618929e-11;-7.229764021e-12;-1.647388564e-11;-4.402855415e-11;-5.937619140e-11;-8.693067365e-11;-1.175371000e-10;-1.389882529e-10;-1.177147963e-10;-6.897533319e-11;3.164382654e-11;1.139524394e-10;1.596399584e-10;1.534475946e-10;1.197895968e-10;7.392438135e-11;3.111092377e-11;-1.170253382e-11;-4.230896015e-11;-3.324234861e-11;-2.813618633e-12;1.845983790e-11;4.888856788e-11;1.311971807e-10;2.196094955e-10;2.439347098e-10;2.224835569e-10;1.857736150e-10;1.399083996e-10;9.404337042e-11;3.902288157e-11;2.062348651e-11;2.053463833e-11;8.238758899e-12;-1.626396553e-11;-7.433621220e-11;-1.171496698e-10;-1.355490649e-10;-1.447931865e-10;-8.995020770e-11;1.513678582e-12;2.278713512e-11;2.880180257e-11;4.091998566e-11;3.472780812e-11;4.074247558e-11;5.286065867e-11;3.751302141e-11;3.855023537e-12;3.766175363e-12;3.724666316e-11;8.293418221e-11;1.164146700e-10;1.743094066e-10;2.383074725e-10;2.565291713e-10;2.564403231e-10;2.227821389e-10;1.830206254e-10;1.218966210e-10;7.603140555e-11;5.763201048e-11;3.312909979e-11;-5.288980906e-13;-3.113532442e-11;-6.479350856e-11;-9.845169270e-11;-1.260063612e-10;-1.077844762e-10;-6.209695718e-11;-4.082350064e-11;-4.291255031e-12;8.106911562e-11;1.725331882e-10;1.693925822e-10;1.387861559e-10;7.461039356e-11;7.382873453e-12;-2.932688224e-11;-5.688155075e-11;-8.748797708e-11;-1.058873721e-10;-1.364937985e-10;-1.823588276e-10;-2.251722852e-10;-2.618822272e-10;-2.253499815e-10;-1.857657919e-10;-1.431300306e-10;-4.861438651e-11;2.148719506e-11;3.665713597e-11;4.572374750e-11;5.479017278e-11;2.723550427e-11;-2.778498458e-11;-7.059844217e-11;-9.815292442e-11;-1.196040773e-10;-1.013823786e-10;-9.231595331e-11;-7.409425459e-11;-2.840654927e-11;2.643624323e-11;6.296848884e-11;7.813842974e-11;5.058376123e-11;1.082224772e-11;-1.673242079e-11;-2.902830022e-11
-9.081317120e-11;-2.801752652e-10;-2.955871637e-10;-3.018439750e-10;-2.714795063e-10;-2.014423722e-10;-1.222497785e-10;-2.779858189e-11;2.697994935e-11;1.092241147e-10;1.701061615e-10;1.913151706e-10;1.820067877e-10;1.452323982e-10;1.054064372e-10;4.421798516e-11;1.340266318e-12;-4.153763879e-11;-4.779426385e-11;-3.268858421e-11;-1.758309083e-11;-1.163268463e-11;-1.788949596e-11;-2.414612102e-11;-3.345469016e-11;-2.750428396e-11;-1.850230621e-11;2.706889066e-12;1.781238245e-11;5.122860898e-11;8.769640707e-11;1.028020867e-10;8.739000194e-11;5.977107218e-11;1.994492488e-11;-4.734685649e-11;-8.106948815e-11;-8.732611322e-11;-6.001340231e-11;6.971973932e-12;8.311280988e-11;1.500981861e-10;2.079284752e-10;2.138786951e-10;1.984667966e-10;1.616924071e-10;1.157629305e-10;6.983326755e-11;2.695554870e-11;-3.715325150e-12;-3.868434582e-12;-1.928051935e-11;-5.910648039e-11;-1.172431746e-10;-1.570691356e-10;-1.785845497e-10;-1.146509313e-10;-4.766536881e-11;2.542352306e-11;6.189150742e-11;8.615227424e-11;9.210268044e-11;7.669059567e-11;6.433045498e-11;1.840079205e-11;-2.752868461e-11;-7.040658972e-11;-8.276673042e-11;-8.902354174e-11;-5.865907302e-11;-1.913951712e-11;3.258725631e-11;1.056761482e-10;1.574029216e-10;1.908191482e-10;1.479412430e-10;1.020117664e-10;4.997858782e-11;1.320438461e-11;6.947573281e-12;1.289797948e-11;1.579644160e-11;6.488058722e-12;-1.197578387e-11;-6.706053397e-11;-1.038349235e-10;-1.100915485e-10;-5.836496135e-11;2.693114805e-11;9.391652429e-11;1.547985712e-10;1.485419461e-10;1.117675566e-10;7.499335341e-11;1.685665922e-11;-3.822809089e-11;-6.279544911e-11;-7.515558980e-11;-6.920536986e-11;-3.884090114e-11;-8.476618685e-12;1.883609222e-11;4.004510123e-11;4.904726525e-11;1.837639140e-11;-8.726492533e-14;-3.292318437e-12;-1.260070131e-11;2.504792067e-12;1.455871390e-11;2.050912010e-11;-7.109995938e-12;-5.303947260e-11;-9.896913553e-11;-1.479503700e-10;-1.664142126e-10;-1.696190798e-10;-1.362030396e-10;-8.142450832e-11;-3.580143679e-11;3.423588354e-11;6.765192381e-11;7.665408782e-11;4.598321397e-11;6.157252943e-12;-2.756537872e-11;-7.349485538e-11;-8.280323826e-11
-9.560370827e-11;-2.201254482e-10;-2.225768754e-10;-2.219765449e-10;-2.091691831e-10;-1.597407275e-10;-1.103122720e-10;-4.257326950e-11;1.295870171e-11;6.849067292e-11;1.026603394e-10;1.337782481e-10;1.374303365e-10;1.044613310e-10;6.233705214e-11;4.953984176e-12;-6.463611504e-11;-9.150160485e-11;-8.784951650e-11;-6.283512345e-11;2.626618373e-11;1.245227644e-10;2.075205559e-10;2.661042849e-10;2.606010998e-10;2.306838522e-10;1.763525421e-10;1.250729897e-10;7.074167959e-11;2.251388507e-11;-1.655863600e-11;-3.732061017e-11;-7.028961561e-11;-1.063103789e-10;-1.545381734e-10;-2.027659679e-10;-2.174244264e-10;-2.076688225e-10;-1.734991560e-10;-4.777675499e-11;7.184213034e-11;1.243223437e-10;1.615437680e-10;1.682476142e-10;1.444338822e-10;9.010257208e-11;2.356423067e-11;-1.550829039e-11;-4.847729583e-11;-5.398048093e-11;-3.506960351e-11;-1.921048390e-11;-2.471366900e-11;-3.937212754e-11;-6.318585953e-11;-1.022583806e-10;-1.108133235e-10;-8.579893046e-11;-1.805992799e-11;4.052380104e-11;5.638292065e-11;5.393149336e-11;3.622127700e-11;1.240754501e-11;-2.361321824e-11;-5.963398149e-11;-7.734419785e-11;-7.979562514e-11;-7.004002116e-11;-2.366332339e-11;5.323095252e-11;1.392805019e-10;2.131230200e-10;2.259303818e-10;2.143236810e-10;1.721994022e-10;1.270233655e-10;6.964029751e-11;1.530898736e-11;-2.681529152e-11;-2.316320317e-11;-1.340759919e-11;2.381382512e-11;1.525888221e-11;-5.127945920e-11;-1.025590115e-10;-1.172174701e-10;-7.999604575e-11;-5.001202231e-14;4.632668574e-11;8.049635224e-11;1.116142609e-10;1.000075602e-10;7.314207039e-11;2.491427588e-11;-2.636527645e-11;-6.238603970e-11;-7.399274043e-11;-6.423713645e-11;-3.006746995e-11;2.546450126e-11;1.023587772e-10;1.456837171e-10;1.706981102e-10;1.316255891e-10;8.339779459e-11;3.822175789e-11;-8.507631727e-13;-3.687152642e-11;-4.237471152e-11;-3.567086536e-11;-4.422580827e-11;-7.109129808e-11;-8.880151444e-11;-9.430469954e-11;-1.059114003e-10;-1.266733744e-10;-7.724491887e-11;-5.833404144e-11;-4.247492183e-11;-8.305255331e-12;7.553864277e-12;1.730946826e-11;2.651009711e-12;-1.811096446e-11;-5.107996990e-11;-9.015249097e-11;-1.139662230e-10
-7.653227083e-11;9.168153637e-11;1.195144841e-10;1.473476180e-10;1.507665032e-10;1.419785434e-10;9.962106133e-11;5.421182146e-11;1.795804130e-11;-1.829592513e-11;-2.669822427e-12;1.600785182e-11;2.858201044e-11;-7.671769716e-12;-5.613276740e-11;-1.076453366e-10;-1.377957874e-10;-1.343769023e-10;-9.433673704e-11;-3.293445337e-11;8.950317287e-11;1.386984253e-10;1.573760995e-10;1.546916553e-10;1.459035092e-10;1.004944556e-10;5.813697358e-11;1.272773371e-11;-3.268131989e-11;-5.672825506e-11;-6.856797269e-11;-7.430436097e-11;-9.224778050e-11;-1.346050763e-10;-1.525484958e-10;-1.765952447e-10;-1.731763595e-10;-1.300846228e-10;-7.783742629e-11;-1.033162699e-11;5.412260075e-11;9.416257971e-11;1.036849805e-10;7.963823162e-11;4.948778083e-11;4.078727219e-12;-5.048578610e-11;-8.063623689e-11;-1.046829858e-10;-1.073676162e-10;-1.070003026e-10;-8.527087056e-11;-6.964495412e-11;-4.791533579e-11;-3.228941935e-11;-4.107737918e-11;-6.512431434e-11;-6.475718698e-11;-4.913108428e-11;-3.045341003e-11;-2.703433859e-11;-1.751193778e-11;-2.935184169e-11;-4.119155932e-11;-6.523849449e-11;-9.844051683e-11;-1.194356942e-10;-1.129650512e-10;-5.156258126e-11;1.899497585e-11;6.819041452e-11;1.265409404e-10;1.299598255e-10;1.150683501e-10;8.491789930e-11;4.256060351e-11;6.306637084e-12;-2.079205589e-11;-3.263177353e-11;-4.798825835e-12;2.608606594e-11;6.917780272e-11;1.122695395e-10;1.217921266e-10;1.191074961e-10;1.011642628e-10;7.101381204e-11;4.391511906e-11;1.376485453e-11;4.976708447e-12;1.449929552e-11;1.486642288e-11;-3.076996657e-12;-1.491671429e-11;-4.506716509e-11;-8.742446088e-11;-1.267301851e-10;-1.416218468e-10;-1.351510176e-10;-7.985224955e-11;3.037834543e-11;1.497640276e-10;1.928557644e-10;1.840678045e-10;1.600208694e-10;1.054565423e-10;5.089202901e-11;2.431031319e-12;-1.856395976e-11;-1.819683241e-11;-1.172600315e-11;-2.203602346e-12;1.037055627e-11;3.210017461e-11;3.551905978e-11;5.368795251e-12;-3.393692899e-11;-5.798386415e-11;-8.788425484e-12;3.125155348e-11;5.603292962e-11;7.471060387e-11;4.456015308e-11;-6.952416158e-12;-7.372396074e-11;-1.038742253e-10;-1.218176448e-10;-8.482923739e-11
