4.505682089e-09;4.322576620e-09;4.502630331e-09;4.728460409e-09;4.469060995e-09;4.462957479e-09;4.478216269e-09;4.435491659e-09;4.273748495e-09;3.825140096e-09;3.831243612e-09;3.568792440e-09;3.382635213e-09;3.193426228e-09;2.952337361e-09;2.906560994e-09;3.010320759e-09;2.851629353e-09;2.625799275e-09;2.341985798e-09;1.957464313e-09;1.594305133e-09;1.109075640e-09;7.398129448e-10;7.428647026e-10;3.308773975e-10;2.454281787e-10;7.215023979e-10;1.118230914e-09;1.334905719e-09;1.087713336e-09;9.534359918e-10;9.809018122e-10;8.801938043e-10;8.313656792e-10;6.055356009e-10;1.408147906e-09;1.365423297e-09;1.157903765e-09;1.481390094e-09;1.914739704e-09;1.939153766e-09;1.991033649e-09;1.969671344e-09;1.981878376e-09;1.826238727e-09;1.698064899e-09;1.716375446e-09;1.801824665e-09;1.743841266e-09;1.527166461e-09;1.356268023e-09;1.508855914e-09;1.511907672e-09;1.606512164e-09;1.572942828e-09;1.533269977e-09;1.447820758e-09;1.347112750e-09;1.374578570e-09;1.234197711e-09;1.084661578e-09;1.005315875e-09;8.466244683e-10;5.933285696e-10;4.773617727e-10;4.895688039e-10;3.339291553e-10;2.179623583e-10;2.179623583e-10;4.956723195e-10;-2.825259234e-10;-1.513003373e-10;-3.130435015e-10;-6.890287629e-11;-4.717349079e-10;-5.205630330e-10;-5.419253377e-10;-7.219790488e-10;-7.402895957e-10;-1.030206588e-09;-1.085138229e-09;-1.216363815e-09;-1.310968307e-09;-1.472711471e-09;-1.692438034e-09;-2.031183152e-09;-1.906061081e-09;-1.985406784e-09;-2.058648972e-09;-2.479791550e-09;-2.479791550e-09;-2.669000535e-09;-2.849054246e-09;-2.900934129e-09;-2.690362840e-09;-2.812433152e-09;-2.858209520e-09;-3.056573778e-09;-3.215265184e-09;-3.593683153e-09;-3.825616747e-09;-3.843927294e-09;-3.782892138e-09;-3.654718309e-09;-3.746271044e-09;-3.828668505e-09;-3.401422411e-09;-3.251886278e-09;-3.315973192e-09;-3.309869676e-09;-3.462457567e-09;-3.926324755e-09;-3.874444872e-09;-3.206109910e-09;-3.096246629e-09;-2.946710496e-09;-2.745294480e-09;-2.687311082e-09;-2.363824753e-09;-2.354669480e-09;-2.168512253e-09;-2.247857956e-09;-2.211236863e-09;-2.241754441e-09;-2.525567918e-09;-2.971124559e-09;-3.483819872e-09
3.738260366e-09;4.095316030e-09;4.086160757e-09;4.147195913e-09;4.461526968e-09;4.382181265e-09;4.379129507e-09;4.336404898e-09;4.287576773e-09;4.211282827e-09;3.903055288e-09;3.668069936e-09;3.545999623e-09;3.384256459e-09;3.140115834e-09;3.112650014e-09;3.143167592e-09;2.743387318e-09;2.429056263e-09;2.349710560e-09;2.358865833e-09;1.901102161e-09;1.504373645e-09;1.110696887e-09;7.017613395e-10;6.620884879e-10;4.698277455e-10;8.574009881e-10;9.092808710e-10;1.162576770e-09;1.244974231e-09;1.147317981e-09;1.061868762e-09;9.336949335e-10;9.245396600e-10;2.001810169e-09;2.474832630e-09;1.763773059e-09;1.656961536e-09;2.178812122e-09;1.959085559e-09;2.111673450e-09;2.120828724e-09;1.815652942e-09;1.861429309e-09;1.626443958e-09;1.760721301e-09;1.736307239e-09;1.507425403e-09;1.577615833e-09;1.467752551e-09;1.382303332e-09;1.296854114e-09;1.376199817e-09;1.400613879e-09;1.379251575e-09;1.409769153e-09;1.385355090e-09;1.342630481e-09;1.556253528e-09;8.574009881e-10;1.000833605e-09;8.360386834e-10;6.926060661e-10;6.041050894e-10;4.118443471e-10;3.538609486e-10;2.287388781e-10;1.951695422e-10;1.097203233e-10;1.646519640e-10;6.089219829e-11;1.432896593e-10;-7.050990134e-10;-4.670619038e-10;-3.846644427e-10;-4.243372943e-10;-6.257533102e-10;-6.745814352e-10;-8.363245994e-10;-9.858607324e-10;-1.010274795e-09;-1.175069717e-09;-1.242208389e-09;-1.458883194e-09;-1.773214249e-09;-1.980733780e-09;-2.224874405e-09;-2.105855851e-09;-2.102804093e-09;-2.200460343e-09;-2.340841202e-09;-2.475118546e-09;-2.612447648e-09;-3.024434953e-09;-3.186178117e-09;-2.969503312e-09;-2.896261125e-09;-3.149557023e-09;-3.860616594e-09;-4.147481829e-09;-4.187154681e-09;-3.900289446e-09;-3.943014055e-09;-3.775167376e-09;-3.860616594e-09;-3.650045305e-09;-3.384542375e-09;-3.494405657e-09;-3.393697649e-09;-3.540182024e-09;-3.720235735e-09;-3.820943743e-09;-3.607320696e-09;-3.140401750e-09;-3.082418352e-09;-2.887105851e-09;-2.774190812e-09;-2.600240617e-09;-2.380514054e-09;-2.334737687e-09;-2.371358781e-09;-2.395772843e-09;-2.304220109e-09;-2.331685929e-09;-2.407979874e-09;-2.633809953e-09;-3.341817766e-09
2.766203976e-09;2.177214718e-09;2.143645382e-09;2.226042843e-09;2.512908077e-09;3.202605344e-09;4.105925657e-09;4.438567259e-09;4.374480345e-09;4.289031126e-09;4.060149290e-09;3.559661008e-09;3.242278195e-09;3.138518429e-09;3.150725461e-09;3.165984250e-09;2.934050656e-09;2.744841671e-09;2.390837765e-09;2.140593624e-09;1.969695186e-09;1.933074092e-09;2.564787960e-09;2.058196163e-09;1.447844600e-09;1.020598506e-09;5.841971380e-10;6.482840522e-10;9.504080759e-10;1.347136592e-09;1.331877803e-09;1.185393428e-09;1.069426631e-09;9.931326853e-10;8.985281930e-10;1.200652217e-09;2.461028194e-09;2.192473507e-09;1.698088741e-09;1.572966670e-09;1.926970577e-09;1.960539913e-09;2.110076046e-09;1.908660030e-09;1.847624874e-09;1.881194210e-09;1.658415889e-09;1.740813350e-09;1.652312373e-09;1.630950069e-09;1.447844600e-09;1.337981318e-09;1.383757686e-09;1.243376826e-09;1.344084834e-09;1.408171748e-09;1.414275264e-09;1.380705928e-09;1.279997920e-09;1.255583857e-09;9.900809275e-10;9.595633493e-10;9.717703806e-10;8.863211618e-10;7.398367866e-10;6.665945991e-10;4.346610051e-10;3.217459659e-10;1.996756533e-10;2.485037784e-10;3.247977237e-10;-4.141321410e-11;1.203299501e-10;-8.413782351e-11;-8.413782351e-11;-2.214669252e-10;-3.008126284e-10;-3.008126284e-10;-5.144356755e-10;-8.653878242e-10;-1.030182746e-09;-1.060700324e-09;-1.112580207e-09;-1.207184700e-09;-1.481842903e-09;-1.466584114e-09;-1.732087044e-09;-2.055573372e-09;-2.220368294e-09;-2.281403451e-09;-2.183747200e-09;-2.345490365e-09;-2.491974740e-09;-2.775788217e-09;-3.108429819e-09;-3.297638803e-09;-2.983307748e-09;-2.900910287e-09;-3.044342904e-09;-3.392243295e-09;-3.517365366e-09;-3.752350718e-09;-3.709626108e-09;-3.700470835e-09;-3.624176889e-09;-3.737091928e-09;-3.740143686e-09;-3.181672006e-09;-3.370880991e-09;-3.236603647e-09;-3.438019663e-09;-3.453278452e-09;-3.544831186e-09;-3.297638803e-09;-3.062653451e-09;-2.900910287e-09;-2.794098764e-09;-2.757477670e-09;-2.476715951e-09;-2.321076302e-09;-2.281403451e-09;-2.263092904e-09;-2.171540169e-09;-2.119660286e-09;-1.991486458e-09;-2.092194466e-09;-2.397370248e-09;-3.050446420e-09
3.695392705e-09;3.841877080e-09;3.835773565e-09;3.954792120e-09;4.296588995e-09;4.354572393e-09;4.501056768e-09;4.354572393e-09;4.397297003e-09;4.250812628e-09;4.006672002e-09;3.460407353e-09;3.051471806e-09;2.947712040e-09;3.081989384e-09;3.368854619e-09;3.002643681e-09;2.502155399e-09;2.114582157e-09;1.781940555e-09;1.803302860e-09;1.717853641e-09;1.577472781e-09;1.537799930e-09;1.415729617e-09;1.177692508e-09;1.043415164e-09;1.165485476e-09;1.211261844e-09;1.348590945e-09;1.766681766e-09;1.147174929e-09;7.199288353e-10;6.497384055e-10;6.802559837e-10;1.278400515e-09;1.992511844e-09;2.346515751e-09;2.233600712e-09;2.196979618e-09;2.044391727e-09;1.891803836e-09;1.968097782e-09;1.934528446e-09;1.702594852e-09;1.617145633e-09;1.464557742e-09;1.510334109e-09;1.543903445e-09;1.351642703e-09;1.305866336e-09;1.180744265e-09;1.122760867e-09;1.064777468e-09;1.037311648e-09;1.186847781e-09;1.275348758e-09;1.272297000e-09;1.192951297e-09;1.217365359e-09;1.162433718e-09;1.202106570e-09;1.015949343e-09;8.328438744e-10;4.788399678e-10;4.025460225e-10;4.422188741e-10;2.621651630e-10;8.211145185e-11;-1.498221421e-10;-9.441282609e-12;-6.437292329e-11;-5.216589202e-11;-1.559256577e-10;-2.017020250e-10;-2.322196031e-10;-3.970145252e-10;-5.312918690e-10;-6.228446035e-10;-8.822440178e-10;-9.341239007e-10;-1.285076049e-09;-1.172161010e-09;-1.303386596e-09;-1.428508667e-09;-1.605510620e-09;-1.904582886e-09;-2.057170777e-09;-2.289104371e-09;-2.411174683e-09;-2.194499878e-09;-2.362346558e-09;-2.334880738e-09;-2.905559449e-09;-3.338909059e-09;-3.531169802e-09;-3.073406129e-09;-2.917766481e-09;-3.128337770e-09;-3.384685426e-09;-3.525066286e-09;-3.583049684e-09;-3.720378786e-09;-3.464031130e-09;-3.708171755e-09;-3.836345583e-09;-4.004192263e-09;-3.415203005e-09;-3.293132692e-09;-3.512859255e-09;-3.619670778e-09;-3.677654177e-09;-3.522014528e-09;-3.378581911e-09;-3.048992067e-09;-3.055095582e-09;-2.929973512e-09;-2.725505738e-09;-2.472209840e-09;-2.414226441e-09;-2.261638550e-09;-2.283000855e-09;-2.228069214e-09;-2.218913941e-09;-2.261638550e-09;-2.093791870e-09;-2.475261597e-09;-2.987956910e-09
3.613567449e-09;4.202556707e-09;4.132366277e-09;4.272747137e-09;4.257488348e-09;4.303264715e-09;4.291057684e-09;4.541301825e-09;4.455852606e-09;4.220867254e-09;4.083538152e-09;3.784465886e-09;3.491497136e-09;3.439617253e-09;3.396892644e-09;3.241252995e-09;3.152752019e-09;3.006267644e-09;2.637004948e-09;2.395916080e-09;3.839397527e-09;2.679729557e-09;1.529216861e-09;4.153252583e-10;-6.283759145e-10;-1.125812438e-09;3.176690082e-10;1.269817447e-09;1.352214908e-09;1.349163150e-09;1.330852603e-09;1.242351626e-09;1.065349673e-09;9.066582666e-10;7.998467430e-10;5.160332662e-10;1.498223284e-10;6.045342429e-10;2.133464908e-09;2.163982487e-09;2.060222721e-09;2.102947330e-09;2.194500065e-09;1.407146548e-09;1.172161197e-09;1.269817447e-09;1.083660220e-09;1.010418032e-09;1.199627017e-09;1.123333071e-09;1.144695376e-09;1.150798892e-09;1.260662173e-09;1.129436587e-09;7.967949852e-10;6.655693992e-10;1.108074282e-09;1.184368228e-09;1.144695376e-09;1.156902407e-09;1.141643618e-09;1.089763736e-09;1.043987368e-09;9.097100244e-10;8.242608056e-10;8.547783837e-10;8.181572899e-10;5.312920553e-10;3.298760395e-10;9.183892989e-11;-2.412786710e-11;-6.685247651e-11;-2.107610928e-11;-6.990423433e-11;-1.736640000e-10;-2.438544298e-10;-2.987860705e-10;-3.811835315e-10;-5.063056019e-10;-6.894110708e-10;-9.213446648e-10;-1.134967712e-09;-1.159381774e-09;-1.260089782e-09;-1.336383728e-09;-1.501178650e-09;-1.623248962e-09;-1.989459900e-09;-2.102374939e-09;-2.352619080e-09;-2.218341736e-09;-2.251911072e-09;-2.361774354e-09;-2.682208924e-09;-3.252887636e-09;-3.365802675e-09;-3.243732362e-09;-2.880573182e-09;-3.158283143e-09;-3.396320253e-09;-3.628253847e-09;-3.890705019e-09;-4.024982363e-09;-3.872394472e-09;-3.143024354e-09;-3.402423769e-09;-3.722858339e-09;-3.625202089e-09;-3.329181581e-09;-3.393268495e-09;-3.527545839e-09;-3.457355409e-09;-3.435993105e-09;-3.356647401e-09;-2.959918885e-09;-2.972125917e-09;-2.850055604e-09;-2.584552674e-09;-2.431964783e-09;-2.261066346e-09;-2.132892517e-09;-2.077960877e-09;-2.209186463e-09;-2.172565369e-09;-2.145099549e-09;-2.386188416e-09;-2.273273377e-09;-1.897907166e-09
3.468227483e-09;3.584194280e-09;3.587246038e-09;3.581142522e-09;3.660488225e-09;4.109096624e-09;4.054164983e-09;4.133510687e-09;4.432582952e-09;4.313564398e-09;4.206752874e-09;3.980922796e-09;3.794765569e-09;3.376674748e-09;3.114223576e-09;3.028774357e-09;2.986049748e-09;2.995205021e-09;2.827358342e-09;2.152919864e-09;1.808071231e-09;2.155971622e-09;2.244472599e-09;1.631069278e-09;1.786708927e-09;1.737880802e-09;1.664638614e-09;1.307582950e-09;1.512050723e-09;1.521205997e-09;1.429653262e-09;1.566982364e-09;2.055263614e-09;1.185512637e-09;5.721093161e-10;3.706933003e-10;2.033901310e-09;2.030849552e-09;1.902675724e-09;2.131557560e-09;2.058315372e-09;2.290248966e-09;2.033901310e-09;1.939296817e-09;2.867031193e-09;1.710414981e-09;7.094384178e-10;4.744530660e-10;6.209374411e-10;4.042626362e-10;2.913475971e-10;3.401757221e-10;6.972313865e-10;8.681298242e-10;9.078026758e-10;1.042080020e-09;1.032924746e-09;1.109218692e-09;1.035976504e-09;1.069545840e-09;1.133632754e-09;1.023769473e-09;1.017665957e-09;9.596825586e-10;8.406640038e-10;6.911278709e-10;5.721093161e-10;5.873681052e-10;-1.023291611e-10;-2.793311144e-10;-3.586768176e-10;-2.427100206e-10;-2.121924425e-10;-9.012212985e-11;-3.190039660e-10;-3.708838489e-10;-4.624365833e-10;-5.631445912e-10;-6.211279897e-10;-8.133887321e-10;-9.507178338e-10;-8.622168571e-10;-1.149082092e-09;-1.216220764e-09;-1.261997131e-09;-1.377963928e-09;-1.603794006e-09;-1.783847717e-09;-2.076816468e-09;-2.082919983e-09;-2.394199280e-09;-2.702426820e-09;-2.519321351e-09;-2.693271546e-09;-2.967929750e-09;-3.578281313e-09;-3.895664126e-09;-3.553867250e-09;-3.111362367e-09;-3.233432680e-09;-3.587436586e-09;-3.877353579e-09;-4.152011782e-09;-4.194736391e-09;-4.026889712e-09;-3.556919008e-09;-3.798007875e-09;-3.987216860e-09;-3.462314516e-09;-3.511142641e-09;-3.691196352e-09;-3.798007875e-09;-3.761386782e-09;-3.431796938e-09;-3.053378969e-09;-2.989292054e-09;-2.949619203e-09;-2.641391663e-09;-2.580356507e-09;-2.299594788e-09;-2.031040100e-09;-2.055454163e-09;-2.031040100e-09;-2.089023499e-09;-1.988315491e-09;-2.027988343e-09;-1.698398499e-09;-1.643466858e-09
3.121280766e-09;3.563785649e-09;3.801822759e-09;4.158878423e-09;3.975772955e-09;3.823185064e-09;4.058170416e-09;4.451847174e-09;4.427433111e-09;4.006290533e-09;4.430484869e-09;3.533268071e-09;2.831363774e-09;2.575016117e-09;2.474308109e-09;2.703189946e-09;2.620792484e-09;2.465152836e-09;2.324771976e-09;2.053165531e-09;1.842594242e-09;2.010440921e-09;1.900577640e-09;1.732730960e-09;1.497745608e-09;1.351261233e-09;1.323795413e-09;1.793766117e-09;1.464176272e-09;1.354312991e-09;1.448917483e-09;1.397037601e-09;1.171207522e-09;1.043033694e-09;6.646157249e-10;4.662514669e-10;5.791665060e-10;6.371499045e-10;9.789467798e-10;1.400089358e-09;1.827335453e-09;1.784610843e-09;2.221012211e-09;2.184391117e-09;1.824283695e-09;1.790714359e-09;1.738834476e-09;1.604557132e-09;1.436710452e-09;1.137638186e-09;1.464176272e-09;1.122379397e-09;1.204776858e-09;1.165104007e-09;1.088810061e-09;8.294106469e-10;8.019448265e-10;9.911538111e-10;1.073551272e-09;1.125431155e-09;1.155948733e-09;1.082706546e-09;1.000309085e-09;9.850502955e-10;9.087563501e-10;9.148598657e-10;5.089760763e-10;5.272866232e-10;4.205713052e-11;-1.868247056e-10;-1.929282213e-10;-1.929282213e-10;-1.105307602e-10;-1.044272446e-10;-2.448081041e-10;-3.119467761e-10;-3.821372058e-10;-6.110190420e-10;-5.957602529e-10;-7.819174796e-10;-8.978842766e-10;-1.023006347e-09;-9.802817376e-10;-1.090145019e-09;-1.190853027e-09;-1.248836425e-09;-1.508235840e-09;-1.764583496e-09;-1.904964356e-09;-2.170467286e-09;-2.475643067e-09;-2.585506348e-09;-2.640437989e-09;-2.744197755e-09;-2.966976075e-09;-3.577327638e-09;-3.897762209e-09;-3.562068849e-09;-3.198909669e-09;-3.320979982e-09;-3.528499513e-09;-3.693294435e-09;-4.083919436e-09;-3.833675295e-09;-3.613948732e-09;-3.494930177e-09;-3.613948732e-09;-3.275203615e-09;-3.449153810e-09;-3.537654787e-09;-3.546810060e-09;-3.812312990e-09;-3.821468264e-09;-3.705501467e-09;-3.009700685e-09;-2.942562013e-09;-2.899837403e-09;-2.625179200e-09;-2.475643067e-09;-2.243709473e-09;-1.956844239e-09;-1.816463379e-09;-1.816463379e-09;-1.880550293e-09;-1.608943848e-09;-1.630306152e-09;-1.261043457e-09;-1.358699707e-09
4.409670927e-09;4.434084990e-09;4.650759794e-09;4.672122099e-09;4.415774443e-09;4.138064481e-09;3.921389677e-09;4.135012724e-09;4.330325224e-09;4.284548857e-09;4.165530302e-09;4.006838895e-09;4.025149442e-09;3.637576200e-09;3.637576200e-09;3.143191434e-09;2.990603543e-09;3.066897488e-09;3.018069363e-09;2.584719753e-09;2.371096706e-09;2.279543972e-09;2.197146511e-09;1.974368190e-09;1.718020534e-09;1.626467799e-09;1.733279323e-09;1.599001979e-09;1.489138698e-09;1.617312526e-09;1.486086940e-09;1.321292018e-09;1.220584010e-09;1.608157253e-09;1.061892604e-09;4.820586187e-10;2.470732669e-10;4.606963140e-10;1.205325221e-09;1.977419948e-09;2.050662136e-09;1.986575222e-09;1.943850612e-09;1.257205104e-09;1.821780300e-09;1.742434596e-09;1.821780300e-09;1.714968776e-09;1.635623073e-09;1.476931666e-09;1.284670924e-09;1.205325221e-09;1.055789088e-09;1.260256862e-09;7.963896736e-10;7.475615486e-10;5.888701422e-10;7.017851814e-10;9.550810800e-10;1.049685572e-09;1.000857447e-09;9.947539316e-10;9.001494394e-10;8.940459237e-10;7.780791268e-10;6.926299079e-10;7.506133064e-10;-4.894724120e-11;-2.991913821e-10;-1.496552491e-10;-3.815888431e-10;-4.060029056e-10;-3.083466555e-10;-2.900361086e-10;-3.693818118e-10;-3.968476322e-10;-4.853486088e-10;-6.287812261e-10;-7.355927497e-10;-7.935761481e-10;-9.705781014e-10;-1.110958961e-09;-1.077389625e-09;-1.092648414e-09;-1.138424781e-09;-1.263546852e-09;-1.440548805e-09;-1.742672829e-09;-1.455807594e-09;-2.618527322e-09;-3.335690408e-09;-3.305172830e-09;-3.665280252e-09;-3.674435526e-09;-3.540158182e-09;-3.695797831e-09;-4.113888651e-09;-4.251217753e-09;-4.266476542e-09;-3.787350565e-09;-3.415036112e-09;-3.921627909e-09;-4.043698221e-09;-4.382443339e-09;-4.342770487e-09;-3.863644510e-09;-3.683590799e-09;-3.558468729e-09;-3.637814432e-09;-3.515744119e-09;-3.506588846e-09;-3.891110331e-09;-3.973507792e-09;-4.132199198e-09;-3.570675760e-09;-3.213620096e-09;-2.972531228e-09;-2.780270486e-09;-2.472042947e-09;-2.148556618e-09;-1.944088845e-09;-1.767086891e-09;-1.782345680e-09;-1.727414040e-09;-1.529049782e-09;-1.370358375e-09;-1.196408180e-09;-1.269650367e-09
3.183817960e-09;3.879618741e-09;4.099345304e-09;4.212260343e-09;4.163432218e-09;4.120707609e-09;4.270243742e-09;4.190898039e-09;4.364848234e-09;4.483866789e-09;3.482890225e-09;3.186869717e-09;3.373026944e-09;3.342509366e-09;2.903056241e-09;2.753520108e-09;2.976298428e-09;2.936625577e-09;2.994608975e-09;2.823710537e-09;2.085185146e-09;1.764750575e-09;1.953959560e-09;2.072978115e-09;1.941752529e-09;2.030253505e-09;1.889872646e-09;1.584696864e-09;1.517558192e-09;1.648783778e-09;1.746440029e-09;1.837992763e-09;1.609110927e-09;1.801371669e-09;8.644820199e-10;6.874800666e-10;3.456831913e-10;2.846480350e-10;9.651900278e-10;1.450419520e-09;1.899027919e-09;1.630473232e-09;1.606059169e-09;1.996684169e-09;1.911234951e-09;2.027201748e-09;1.987528896e-09;1.862406826e-09;1.874613857e-09;1.709818935e-09;1.233744716e-09;9.163619028e-10;1.154399012e-09;1.020121668e-09;8.553267465e-10;5.287886602e-10;3.975630742e-10;5.623579962e-10;7.668257698e-10;8.980513559e-10;9.529829965e-10;9.712935434e-10;8.797408090e-10;8.766890512e-10;8.248091683e-10;7.393599495e-10;6.600142463e-10;5.013228399e-10;4.463911992e-10;2.083540896e-10;-8.766641849e-11;-2.951859499e-10;-4.081009891e-10;-2.829789187e-10;-3.257035281e-10;-4.203080204e-10;-3.806351688e-10;-6.186722784e-10;-7.285355597e-10;-8.231400520e-10;-8.109330207e-10;-1.134419349e-09;-1.070332435e-09;-1.048970130e-09;-3.012894656e-10;-1.457905678e-09;-2.306294350e-09;-2.342915444e-09;-2.208638100e-09;-2.211689858e-09;-2.211689858e-09;-2.422261147e-09;-2.788472085e-09;-2.761006265e-09;-3.053975015e-09;-3.279805093e-09;-3.728413492e-09;-4.076313883e-09;-4.192280680e-09;-3.795552164e-09;-3.414082437e-09;-3.673481852e-09;-3.771138102e-09;-4.347920329e-09;-4.631733806e-09;-3.832173258e-09;-3.606343180e-09;-3.835225016e-09;-3.911518961e-09;-3.801655680e-09;-3.627705484e-09;-3.713154703e-09;-3.832173258e-09;-4.036641032e-09;-4.256367594e-09;-3.325581461e-09;-3.203511148e-09;-2.846455484e-09;-2.584004311e-09;-2.211689858e-09;-1.943135170e-09;-1.808857826e-09;-1.668476967e-09;-1.622700600e-09;-1.384663490e-09;-1.213765052e-09;-1.003193763e-09;-1.042866615e-09
2.989912129e-09;3.047895527e-09;3.060102559e-09;3.383588887e-09;3.554487325e-09;3.771162130e-09;4.033613302e-09;4.213667013e-09;4.537153341e-09;4.485273459e-09;4.338789083e-09;4.262495138e-09;3.935957052e-09;3.081464863e-09;2.428388691e-09;1.937055683e-09;1.821088886e-09;1.869917011e-09;1.876020526e-09;1.946210956e-09;2.214765644e-09;2.120161152e-09;2.556562519e-09;2.281904316e-09;2.010297870e-09;2.315473652e-09;1.930952167e-09;1.482343768e-09;1.085615252e-09;1.171064471e-09;1.567792987e-09;1.158857440e-09;1.030683612e-09;1.097822283e-09;8.506299004e-10;7.377148613e-10;1.158857440e-09;1.079511737e-09;1.060009935e-10;-4.707812336e-10;-3.743162382e-11;1.232099627e-09;1.445722674e-09;1.909589862e-09;1.982832050e-09;1.976728534e-09;1.897382831e-09;1.958417987e-09;1.857709980e-09;1.879072284e-09;1.512861346e-09;1.418256854e-09;1.406049823e-09;1.186323260e-09;1.174116229e-09;1.125288104e-09;7.346631035e-10;4.477978688e-10;6.888867362e-10;9.055615411e-10;1.039838885e-09;1.009321307e-09;1.030683612e-09;9.971142756e-10;8.780957208e-10;8.506299004e-10;8.231640801e-10;6.553174003e-10;5.637646658e-10;3.470898609e-10;7.853517316e-11;-3.743162382e-11;-2.785204912e-10;-2.815722490e-10;-1.625536943e-10;-2.480029131e-10;-3.304003741e-10;-4.677294758e-10;-4.982470539e-10;-6.569384603e-10;-8.980273277e-10;-9.621142419e-10;-9.346484215e-10;-9.193896325e-10;-9.254931481e-10;-1.157426742e-09;-1.313066391e-09;-1.453447250e-09;-1.578569321e-09;-1.810502915e-09;-2.179765610e-09;-2.372026353e-09;-2.402543931e-09;-2.726030259e-09;-3.095292955e-09;-3.302812486e-09;-3.543901354e-09;-3.946733385e-09;-3.974199206e-09;-3.955888659e-09;-3.763627916e-09;-3.705644518e-09;-3.656816393e-09;-4.352617175e-09;-4.352617175e-09;-3.196000963e-09;-4.157304675e-09;-4.309892565e-09;-3.699541002e-09;-3.775834948e-09;-3.415727525e-09;-3.589677721e-09;-3.803300768e-09;-3.333330064e-09;-3.409624010e-09;-3.159379869e-09;-2.698564439e-09;-3.076982408e-09;-2.533769517e-09;-2.097368149e-09;-1.831865219e-09;-1.651811508e-09;-1.544999985e-09;-1.337480453e-09;-1.212358383e-09;-1.108598617e-09;-9.224413903e-10;-9.254931481e-10
3.364014722e-09;3.006959057e-09;2.753663159e-09;2.778077221e-09;2.790284253e-09;2.930665112e-09;3.986573316e-09;4.313111402e-09;4.371094801e-09;4.401612379e-09;4.249024488e-09;4.169678785e-09;4.117798902e-09;3.925538160e-09;3.599000074e-09;3.718018628e-09;3.443360425e-09;3.293824292e-09;3.083253003e-09;2.854371167e-09;2.616334057e-09;2.399659252e-09;2.607178784e-09;2.466797924e-09;2.594971752e-09;2.173829174e-09;2.125001049e-09;1.868653392e-09;1.346802806e-09;1.258301829e-09;1.319336986e-09;1.478028392e-09;1.496338939e-09;1.401734447e-09;1.218628978e-09;9.531260477e-10;6.479502662e-10;5.869151099e-10;3.397227268e-10;3.000498752e-10;7.730723366e-10;1.664185619e-09;1.938843822e-09;2.021241283e-09;1.926636791e-09;2.060914135e-09;1.941895580e-09;1.813721752e-09;1.810669994e-09;1.770997142e-09;1.609253978e-09;1.682496166e-09;1.432252025e-09;1.468873118e-09;1.142335032e-09;9.317637430e-10;9.683848368e-10;7.669688210e-10;6.815196021e-10;5.747080786e-10;7.700205788e-10;8.463145242e-10;9.042979226e-10;8.981944070e-10;8.707285867e-10;7.578135475e-10;6.326914771e-10;6.174326880e-10;4.678965551e-10;1.932383517e-10;1.108408907e-10;-2.953996885e-11;-3.286122347e-10;-3.103016879e-10;-3.377675082e-10;-3.347157504e-10;-3.835438754e-10;-5.208729771e-10;-6.673573523e-10;-7.985829383e-10;-8.107899696e-10;-9.450673134e-10;-6.826161413e-10;-8.657216102e-10;-7.680653602e-10;-1.516102815e-10;-1.305174736e-09;-2.330565362e-09;-2.275633721e-09;-1.085448173e-09;-1.793455986e-09;-2.980589776e-09;-4.002928644e-09;-4.424071223e-09;-3.923582941e-09;-3.859496027e-09;-4.265379817e-09;-4.610228450e-09;-4.796385676e-09;-4.890990169e-09;-4.784178645e-09;-5.025267513e-09;-5.336546810e-09;-5.489134700e-09;-5.324339778e-09;-5.367064388e-09;-4.640746028e-09;-3.490233331e-09;-3.496336847e-09;-3.319334894e-09;-3.139281183e-09;-3.273558527e-09;-3.282713800e-09;-2.992796808e-09;-2.745604425e-09;-2.358031182e-09;-2.214598565e-09;-2.596068292e-09;-3.087401300e-09;-2.177977471e-09;-1.811766533e-09;-1.598143486e-09;-1.451659111e-09;-1.329588798e-09;-8.138417274e-10;-1.106810478e-09;-8.962391884e-10;-7.711171180e-10
