-5.659395834e-11;-9.051179522e-11;-7.560150705e-11;-7.900176577e-11;-9.460905576e-11;-1.193718055e-10;-1.197203064e-10;-1.017582604e-10;-7.158918313e-11;-3.531659025e-11;5.588745704e-11;1.440399328e-10;1.833642835e-10;2.165851185e-10;2.009778285e-10;1.609564760e-10;9.957263255e-11;3.208545971e-11;-1.098765061e-11;-5.406076094e-11;-7.882332437e-11;-9.748237217e-11;-1.252968797e-10;-1.470076853e-10;-1.748220065e-10;-1.843257809e-10;-1.511049458e-10;-8.431496106e-11;9.941030303e-12;7.062768570e-11;1.007967629e-10;1.004482620e-10;8.178921424e-11;4.176767547e-11;4.798080777e-12;-4.743030299e-11;-9.355517113e-11;-8.780015641e-11;-7.288986824e-11;-6.099883473e-12;7.289731882e-11;1.396874898e-10;1.668048093e-10;2.183361912e-10;2.057804728e-10;1.535520890e-10;9.827194745e-11;4.299180586e-11;-6.184820092e-12;-1.874035226e-11;-2.214079725e-11;-5.911039194e-11;-1.052352601e-10;-1.483083704e-10;-1.852779651e-10;-2.100405285e-10;-1.981821844e-10;-1.832718963e-10;-9.817117834e-11;2.355063336e-11;6.897849969e-11;8.388860159e-11;9.879888976e-11;1.198126936e-10;1.103089192e-10;7.944284014e-11;3.331797201e-11;-3.651808951e-12;-4.000309858e-12;1.396173613e-11;5.328608682e-11;1.139727422e-10;1.655039379e-10;1.956730152e-10;1.983762721e-10;1.644584352e-10;1.244370827e-10;8.136397235e-11;3.523891795e-11;1.963162797e-11;3.149015832e-11;6.471099338e-11;4.910370340e-11;3.349641341e-11;-4.216097299e-13;-4.349472005e-11;-6.215376785e-11;-6.860578439e-11;-1.707440244e-11;4.056030888e-11;1.012469643e-10;9.784670556e-11;8.529117339e-11;6.968388340e-11;4.186956216e-11;2.321032809e-11;-7.655750967e-12;-6.293589255e-11;-1.090607607e-10;-1.338233241e-10;-1.585858875e-10;-1.711416060e-10;-1.745418647e-10;-1.748903656e-10;-1.813423822e-10;-1.969496721e-10;-1.454184764e-10;-8.168006323e-11;-5.151098599e-11;-3.049718219e-11;2.713771539e-11;5.425503483e-11;6.611337891e-11;5.050608893e-11;4.381220792e-12;-3.869188953e-11;-8.176499985e-11;-8.211350076e-11;-4.889285196e-11;1.484556125e-11;7.858397446e-11;8.128723137e-11;7.483521483e-11;8.669355892e-11;6.803451112e-11;4.327194769e-11;-2.852920445e-12;-4.592603077e-11
-1.131379047e-10;-1.507186332e-10;-1.272640192e-10;-1.373789274e-10;-1.352866182e-10;-1.515050420e-10;-1.280504280e-10;-7.407842211e-11;-1.400290058e-11;9.490093225e-11;1.854940319e-10;2.120004038e-10;2.232478002e-10;2.161848361e-10;2.030181700e-10;1.715411434e-10;1.095463523e-10;5.670702090e-11;3.867503259e-12;-3.371322531e-11;-4.687970509e-11;-6.004637113e-11;-8.847163998e-11;-1.352076420e-10;-1.758399421e-10;-2.103689129e-10;-1.625002363e-10;-1.085282304e-10;-2.709040421e-11;3.908881921e-11;8.695730948e-11;1.012566500e-10;1.277628356e-10;1.115445980e-10;7.701562725e-11;2.417629587e-11;-1.950794833e-11;-6.014024844e-11;-8.856570356e-11;-8.342182272e-11;-4.470841963e-11;4.893643786e-11;1.456332394e-10;1.782429406e-10;1.711799765e-10;1.549615526e-10;1.051739791e-10;6.454149267e-11;8.650403478e-12;-1.977505164e-11;-1.768292861e-11;-2.779765057e-11;-5.622310569e-11;-8.770013236e-11;-1.435914078e-10;-1.964307392e-10;-2.004421318e-10;-1.525734553e-10;-5.587683996e-11;3.166450191e-11;5.817087373e-11;6.331475457e-11;9.287288421e-11;9.496500724e-11;6.043622276e-11;4.544947301e-12;-4.829438408e-11;-8.282335483e-11;-7.462752990e-11;-1.760376619e-11;3.026472407e-11;7.202988497e-11;1.473641956e-10;2.074399034e-10;2.125837842e-10;1.750032419e-10;1.435260290e-10;7.542790852e-11;7.329601801e-12;-4.856167366e-11;-5.867639562e-11;-7.184306166e-11;-8.500954144e-11;-1.256420278e-10;-1.815331170e-10;-2.008032987e-10;-1.773486847e-10;-1.203249210e-10;-6.024921319e-11;2.878066155e-12;5.685007205e-11;8.640820169e-11;8.239680909e-11;5.091978242e-11;1.028729604e-11;-4.255203534e-11;-8.623627954e-11;-1.146615484e-10;-1.034141519e-10;-7.385602228e-11;1.063356177e-11;1.134336927e-10;1.826646739e-10;1.786532813e-10;1.624350438e-10;1.431648621e-10;1.116878354e-10;5.274480214e-11;2.957228574e-12;-1.020943747e-11;7.141474641e-12;1.838905739e-11;-1.613991337e-11;-7.813451819e-11;-1.370775515e-10;-1.655028203e-10;-1.603589395e-10;-1.216455364e-10;-6.462177268e-11;1.557450743e-12;7.994351916e-11;1.033979469e-10;8.412795149e-11;6.180601200e-11;3.032898533e-11;-7.251743234e-12;-6.619459024e-11;-9.767180318e-11
2.484535801e-11;2.390748823e-10;2.488364468e-10;2.555462534e-10;2.561525444e-10;2.323449591e-10;1.871748829e-10;1.206425020e-10;6.326539448e-11;-3.266800198e-12;-2.707457172e-11;-1.731300728e-11;-4.499685023e-12;-1.304848121e-11;-3.990801055e-11;-7.592281334e-11;-1.180411318e-10;-1.540557483e-10;-1.900705511e-10;-1.955677757e-10;-1.644439065e-10;-1.272163355e-10;-5.641961476e-11;2.170074733e-12;5.770800641e-11;1.224013978e-10;1.382664779e-10;1.419245267e-10;9.675445044e-11;4.548104484e-11;-2.740789207e-12;-4.485910763e-11;-8.087391041e-11;-1.016297379e-10;-1.284892672e-10;-1.461935231e-10;-1.455872321e-10;-1.541362145e-10;-1.169086435e-10;-9.490828970e-12;3.689182926e-11;7.106745622e-11;1.052432695e-10;1.089013183e-10;1.003523358e-10;6.128577521e-11;1.611588524e-11;-2.905419099e-11;-8.948305630e-11;-1.132908278e-10;-1.065808349e-10;-1.212333330e-10;-1.267305576e-10;-1.169689932e-10;-8.889669561e-11;-8.218688898e-11;-8.463235580e-11;-8.097430699e-11;-8.341958754e-11;-4.314044494e-11;-3.337888050e-11;-5.306769167e-12;-4.700291906e-12;-7.145758725e-12;-1.569474117e-11;-5.781305959e-11;-1.029829496e-10;-1.206872055e-10;-8.956333631e-11;-2.487013119e-11;3.066798675e-11;7.705064498e-11;1.081745141e-10;1.301431098e-10;1.429566184e-10;1.191488468e-10;8.618580185e-11;4.711924125e-11;-4.154164348e-12;-4.932424058e-11;-6.702849648e-11;-7.557747893e-11;-9.328154856e-11;-1.231928357e-10;-1.531041229e-10;-1.586013475e-10;-1.610466281e-10;-1.512850636e-10;-9.269537413e-11;-1.579513775e-11;4.584649582e-11;9.222915405e-11;1.111459919e-10;1.087005251e-10;1.001515427e-10;5.803341051e-11;9.811576465e-12;-1.789163800e-12;7.972400643e-12;1.163063572e-11;5.496153613e-11;1.318617725e-10;1.812961886e-10;1.696956346e-10;1.428361052e-10;1.068213024e-10;6.470298401e-11;1.953309404e-11;-2.868874001e-11;-4.028948028e-11;-2.137264239e-11;-1.161089168e-11;-2.015987413e-11;-5.312291910e-11;-1.043965110e-10;-1.343076119e-10;-1.245460474e-10;-6.595635793e-11;2.620266753e-11;9.394781673e-11;1.433822328e-10;1.561955550e-10;1.354395413e-10;9.026965135e-11;3.899605948e-11;2.981256696e-12;-3.608530391e-11;-4.463410009e-11
-1.707067715e-11;1.845982859e-10;2.184207553e-10;2.034149135e-10;1.762022266e-10;1.611965710e-10;1.248284244e-10;7.930519067e-11;3.073001283e-11;-2.700025218e-11;-3.590239215e-11;-2.954592931e-11;-2.929279583e-11;-4.429863770e-11;-8.982187145e-11;-1.536556521e-10;-1.961273143e-10;-2.050294543e-10;-1.895175317e-10;-1.373847016e-10;-4.252707590e-11;6.758915267e-11;1.593950206e-10;1.901657322e-10;1.873669216e-10;1.662577504e-10;1.237860882e-10;8.741812789e-11;3.273962069e-11;-2.193907278e-11;-6.441054872e-11;-8.246796213e-11;-8.831853055e-11;-9.416891271e-11;-1.244335436e-10;-1.638532618e-10;-1.880141908e-10;-1.816577280e-10;-1.508870163e-10;-1.079094597e-10;-5.272468557e-11;1.466711984e-11;6.069643429e-11;5.789780995e-11;3.373688090e-11;-5.683023488e-12;-5.120625724e-11;-8.757440381e-11;-1.178388485e-10;-1.236892306e-10;-9.902222091e-11;-7.216352976e-12;7.238229743e-11;6.348015746e-11;5.762977531e-11;1.036590898e-10;1.344298014e-10;1.255276614e-10;8.000424139e-11;2.227397638e-11;-1.104241238e-11;-4.741037269e-11;-3.189845014e-11;-2.249022948e-11;-5.580643197e-11;-1.074333676e-10;-1.529566014e-10;-1.465999523e-10;-8.531184875e-11;-2.707531678e-11;1.895399766e-11;7.719052963e-11;1.079612413e-10;1.082141885e-10;9.931204850e-11;7.209936164e-11;4.183473069e-11;-1.894729214e-11;-6.141895434e-11;-7.337285213e-11;-7.311971865e-11;-4.540095110e-11;-5.474966024e-12;3.139907497e-11;5.911802879e-11;8.683698260e-11;9.624520326e-11;7.208427421e-11;3.571631390e-11;2.376222985e-11;8.756574251e-12;-6.249267614e-12;-1.820316540e-11;-3.931233663e-11;-8.483575665e-11;-1.334107482e-10;-1.545201057e-10;-1.878363082e-10;-1.692726278e-10;-1.018810087e-10;-1.923041420e-11;4.205787558e-11;8.808719002e-11;1.127543860e-10;9.469678634e-11;5.832882603e-11;2.196086573e-11;-3.576958555e-11;-6.603403023e-11;-6.883284083e-11;-2.585509794e-11;2.627791839e-11;8.146250628e-11;1.641131008e-10;1.979355702e-10;2.103955487e-10;2.075969243e-10;1.712287778e-10;1.073949971e-10;6.187176338e-11;1.024482773e-11;-4.760827874e-12;-1.061139629e-11;-1.646177845e-11;-6.503677002e-11;-1.044566744e-10;-1.469281503e-10;-1.802443528e-10
5.448581656e-11;1.376603731e-10;1.536962578e-10;1.544733533e-10;1.430434176e-10;1.285617241e-10;9.576948369e-11;5.077021201e-11;1.187445597e-11;-4.838360478e-11;-7.507232956e-11;-8.039874963e-11;-7.046638063e-11;-9.105158978e-11;-1.146885567e-10;-1.474807972e-10;-1.833247954e-10;-2.130652780e-10;-2.122881824e-10;-1.718382353e-10;-1.008707100e-10;3.666151318e-12;1.020994970e-10;1.486529598e-10;1.463782975e-10;1.318966040e-10;8.689733230e-11;4.189806063e-11;-9.204726675e-12;-4.810048272e-11;-7.784096531e-11;-7.096035413e-11;-4.271743823e-11;9.939540187e-12;5.954476079e-11;1.244087705e-10;1.557034442e-10;1.564805397e-10;1.358953306e-10;1.122583636e-10;6.115557632e-11;7.001031197e-12;-3.189472485e-11;-2.806587147e-11;-2.728877592e-11;-4.787398507e-11;-1.050802880e-10;-1.470278019e-10;-1.828718001e-10;-1.790429467e-10;-1.538517886e-10;-1.042465680e-10;3.342051062e-12;1.109306702e-10;1.727429220e-10;1.918305645e-10;1.559865662e-10;1.109872946e-10;5.378099163e-11;-3.735534850e-13;-4.232106734e-11;-6.595803431e-11;-5.602566531e-11;-4.304153849e-11;-5.752341827e-11;-8.726390087e-11;-1.200561413e-10;-1.345378348e-10;-1.154501924e-10;-6.584497175e-11;-1.013623551e-11;2.421019601e-11;4.329783846e-11;4.102317620e-11;2.654148268e-11;-1.472420992e-13;-4.209475596e-11;-8.099051200e-11;-9.852396333e-11;-9.164335215e-11;-7.865922533e-11;-2.905400473e-11;6.632758311e-11;1.342433506e-10;1.777450556e-10;1.846256668e-10;1.701439732e-10;1.404034906e-10;8.319718771e-11;2.599088478e-11;-2.816366034e-11;-7.011117420e-11;-9.985165680e-11;-1.356956550e-10;-1.806949267e-10;-2.043318937e-10;-2.249171028e-10;-2.088812182e-10;-1.623277554e-10;-7.610144101e-11;3.453893590e-11;1.055064612e-10;1.337493771e-10;1.284229570e-10;1.047859901e-10;6.894199184e-11;3.614975143e-11;-1.495303588e-11;-3.859000284e-11;-2.865763384e-11;-3.093229610e-11;3.414135429e-12;3.470880914e-11;8.431402974e-11;1.339192503e-10;1.591104084e-10;1.781980509e-10;1.576128417e-10;8.819950753e-11;5.540726712e-11;2.566678452e-11;2.339212226e-11;1.806570219e-11;-1.777829604e-11;-5.362229427e-11;-9.862156594e-11;-1.344655642e-10;-1.123261639e-10
7.035462192e-11;1.104160213e-10;1.138565132e-10;1.264520922e-10;1.329443419e-10;1.272293740e-10;9.710052991e-11;5.781622609e-11;2.463562416e-11;-4.211450000e-11;-1.149679535e-10;-1.481487417e-10;-1.477600077e-10;-1.626300627e-10;-1.713967884e-10;-1.984738747e-10;-2.408099363e-10;-2.861975695e-10;-2.766537483e-10;-2.518509517e-10;-1.843237320e-10;-9.238226348e-11;-1.264801250e-11;2.741357314e-11;6.747497252e-11;9.227776909e-11;8.045928560e-11;6.864098838e-11;3.240862864e-11;-1.908270644e-11;-6.486941135e-12;3.662621606e-11;1.102571377e-10;1.838878730e-10;1.964836383e-10;2.090792174e-10;2.247267405e-10;2.068047414e-10;1.522618347e-10;8.245995276e-11;4.622759302e-11;3.135735172e-11;1.228507609e-12;-5.636615684e-11;-8.344342940e-11;-1.166240313e-10;-1.589600930e-10;-1.738301480e-10;-1.948039049e-10;-1.883116552e-10;-1.299397090e-10;-2.273945140e-11;3.258073705e-11;8.179759614e-11;1.279625112e-10;1.405582765e-10;1.287397930e-10;9.555919105e-11;4.406804223e-11;-4.371535037e-12;-1.924159007e-11;-3.594253216e-12;1.510502772e-11;4.295939584e-11;8.607273929e-11;1.261341387e-10;1.326263883e-10;1.513254830e-10;1.456107014e-10;1.063263976e-10;7.009403787e-11;3.691343594e-11;6.808899349e-13;-8.085649468e-12;-1.380061732e-11;-5.613649269e-11;-8.016200744e-11;-1.224978828e-10;-1.404198819e-10;-1.125653275e-10;-6.029689690e-11;4.690336068e-11;1.296893695e-10;1.422851348e-10;1.487771982e-10;1.339071432e-10;1.098818147e-10;4.618344833e-11;-2.361824738e-11;-6.290255120e-11;-1.021866688e-10;-1.140051522e-10;-1.380304807e-10;-1.132278704e-10;-1.433567145e-10;-1.826410184e-10;-1.883557999e-10;-1.513461584e-10;-1.051810571e-10;-8.037844680e-11;-3.726510335e-11;2.721054482e-11;7.642721764e-11;1.225923189e-10;9.856680417e-11;4.707565536e-11;4.739593719e-12;-3.759628165e-11;-6.162179640e-11;-3.681899983e-11;-4.253396768e-11;-1.773117112e-11;5.589956423e-11;1.325822437e-10;1.879024321e-10;2.035499552e-10;1.886799002e-10;1.677061433e-10;1.101114788e-10;5.862014374e-11;-8.129794158e-12;-5.351761361e-11;-7.754294209e-11;-9.851669902e-11;-1.194902697e-10;-1.252052375e-10;-1.522823238e-10;-1.396867448e-10
8.443119012e-11;1.004441642e-10;1.378194430e-10;1.477289015e-10;1.545866021e-10;1.461855137e-10;1.164221206e-10;6.224466494e-11;2.942951399e-11;-1.559266822e-11;-7.282188169e-11;-1.147921198e-10;-1.170896926e-10;-1.193872654e-10;-1.216848382e-10;-1.392412001e-10;-1.690045932e-10;-1.835091973e-10;-1.888585279e-10;-1.667420381e-10;-7.138336084e-11;-6.542261696e-12;4.304004837e-11;7.736356936e-11;8.116951220e-11;9.107897067e-11;7.657436661e-11;3.155218440e-11;-1.652175562e-11;-6.459569565e-11;-9.741084659e-11;-8.139787249e-11;-7.401499904e-12;4.218081016e-11;1.039701515e-10;2.145876179e-10;2.489111389e-10;2.252512614e-10;1.680220479e-10;9.553404534e-11;3.220131624e-11;-1.282086597e-11;-5.479129036e-11;-9.370995694e-11;-9.905928755e-11;-1.166156494e-10;-1.280683094e-10;-1.517281869e-10;-1.723363066e-10;-1.258057543e-10;-6.706817082e-11;3.439402211e-11;9.007984781e-11;1.121963375e-10;1.190540382e-10;1.045494341e-10;6.563076756e-11;2.671210098e-11;-3.662062812e-11;-9.384984159e-11;-1.114062035e-10;-1.076002606e-10;-8.548377090e-11;-5.726376554e-11;-1.378497110e-11;2.359030770e-11;8.232789122e-11;1.197031700e-10;1.265608707e-10;9.069396191e-11;5.482705315e-11;6.495974964e-13;-4.742434253e-11;-5.582543095e-11;-6.422651938e-11;-9.093815469e-11;-1.237533056e-10;-1.474131831e-10;-1.405554825e-10;-1.092837193e-10;-8.716722958e-11;8.191447713e-12;1.035503113e-10;1.409255901e-10;1.721973533e-10;1.698997805e-10;1.370846295e-10;1.073212364e-10;4.093674947e-11;-4.085432742e-12;-4.910761495e-11;-8.497452371e-11;-9.947912777e-11;-9.567318493e-11;-1.162813046e-10;-1.551999712e-10;-1.941186378e-10;-1.964162106e-10;-1.651444474e-10;-1.064068639e-10;7.262360311e-12;7.515521727e-11;9.421994918e-11;1.102329233e-10;6.215898326e-11;1.408504323e-11;-1.567834990e-11;-5.154525866e-11;-8.130865179e-11;-5.614040425e-11;-1.876512544e-11;3.997245807e-11;1.261758619e-10;2.062757501e-10;2.283922399e-10;2.260946671e-10;2.054865474e-10;1.574127936e-10;1.032353380e-10;6.126491359e-11;1.929448919e-11;-4.365388308e-12;-1.276647673e-11;-4.252986986e-11;-8.755205207e-11;-1.234189608e-10;-1.409753227e-10;-1.280141064e-10
-3.129718828e-11;6.624711684e-11;7.223868749e-11;7.517831407e-11;7.811812691e-11;5.054036160e-11;2.601416784e-11;-2.902941781e-11;-6.576245657e-11;-9.639216596e-11;-1.178664156e-10;-1.149266028e-10;-7.536569617e-11;-3.275321800e-11;7.041729993e-13;5.247211089e-11;1.317056828e-10;1.712665895e-10;1.711546445e-10;1.313696617e-10;6.717080257e-11;2.433424818e-11;-1.850230621e-11;-5.828728905e-11;-8.891681217e-11;-1.348051244e-10;-1.745901072e-10;-2.082713882e-10;-2.236421222e-10;-2.115472222e-10;-1.140029171e-10;-1.645861195e-11;5.056811501e-11;8.097356193e-11;1.144309529e-10;1.082154923e-10;1.142068767e-10;1.079914161e-10;6.210310390e-11;1.011108981e-11;-2.967370677e-11;-7.251026116e-11;-7.567396395e-11;-5.747554829e-11;-3.317343074e-11;-2.767797562e-12;3.984468061e-11;6.414679816e-11;1.037077048e-10;1.158026048e-10;1.065353864e-10;7.590586327e-11;4.527615387e-11;2.990541982e-11;1.758644359e-11;-8.360482760e-13;-4.672454674e-11;-9.261285895e-11;-1.354494133e-10;-1.843896696e-10;-1.783980990e-10;-1.357854345e-10;-7.486240945e-11;1.657838003e-11;1.690543258e-10;2.452363262e-10;2.359689216e-10;1.992358828e-10;1.319852659e-10;6.168270489e-11;2.189790832e-11;-2.704216170e-11;-6.987890235e-11;-9.135315203e-11;-9.146509701e-11;-1.190428623e-10;-1.618796030e-10;-2.077679152e-10;-2.109316180e-10;-1.652673820e-10;-1.073959285e-10;-2.205865460e-11;4.801964392e-11;8.452879273e-11;1.271414572e-10;1.544953325e-10;1.635384747e-10;1.023913735e-10;5.039954563e-11;1.061456279e-11;1.347344370e-12;5.311528226e-11;1.170900651e-10;1.719097608e-10;1.962118784e-10;1.808409581e-10;1.471596771e-10;1.134783962e-10;7.064184181e-11;2.475334334e-11;-3.639375794e-11;-7.617855452e-11;-9.154947483e-11;-9.776493544e-11;-1.283944586e-10;-1.376618632e-10;-1.530325973e-10;-1.897656361e-10;-2.173434014e-10;-1.869379545e-10;-1.229629853e-10;-3.457395363e-11;3.855610270e-11;7.811700933e-11;7.495330654e-11;5.958238622e-11;2.590110528e-11;-2.609072256e-11;-7.808255039e-11;-9.650522852e-11;-1.027206891e-10;-6.926329813e-11;-3.580609340e-11;1.291008667e-11;6.772978238e-11;1.286528074e-10;1.743172297e-10;1.619982535e-10
-5.063908179e-11;1.092525200e-11;-7.527880378e-13;1.198323445e-11;6.408710039e-12;-1.442460345e-11;-3.220615912e-11;-6.524650386e-11;-1.013386064e-10;-1.435342246e-10;-1.094358974e-10;-8.144089960e-11;-1.377323644e-11;8.746376269e-11;1.368208790e-10;1.953332687e-10;2.416386271e-10;2.360641027e-10;2.030237580e-10;1.425175929e-10;7.895966999e-11;2.455702054e-11;-2.379622313e-12;2.561518925e-11;1.088539139e-11;-2.825846898e-11;-8.876463407e-11;-1.431672835e-10;-1.853629017e-10;-2.061962152e-10;-2.026154662e-10;-1.532583499e-10;-4.591764886e-11;1.869825648e-11;5.279658367e-11;9.605018431e-11;1.057344490e-10;9.405640894e-11;5.796430638e-11;3.561656925e-12;-3.253044564e-11;-7.472606383e-11;-8.945586168e-11;-8.587492638e-11;-6.093187263e-11;-5.471240734e-12;4.388587553e-11;9.324299180e-11;1.364965924e-10;1.126115211e-10;7.957117639e-11;3.127204257e-11;-7.871817805e-12;-2.260142939e-11;-3.733122725e-11;-7.037157199e-11;-1.064636746e-10;-1.425557771e-10;-1.755961219e-10;-1.537048259e-10;-1.257100144e-10;-3.668004650e-11;8.286749952e-11;1.322246158e-10;1.449608245e-10;1.393863001e-10;1.368635335e-10;1.099267044e-10;6.467932841e-11;2.248371022e-11;-1.055663453e-11;-5.275225272e-11;-3.696447242e-11;-1.507317649e-11;-1.149242745e-11;-2.011852341e-11;-4.705535252e-11;-9.230272853e-11;-1.100842842e-10;-1.004000195e-10;-8.461223923e-11;-2.304809170e-11;1.715375112e-11;6.345910957e-11;8.535040550e-11;7.672430955e-11;5.894275388e-11;1.979889350e-11;-2.850024032e-11;-6.459234288e-11;-8.847741418e-11;-8.794842296e-11;-4.469482232e-11;1.610536130e-12;9.979577744e-11;1.583081672e-10;1.679926181e-10;1.471593046e-10;1.019119286e-10;5.666455259e-11;2.667596566e-11;3.330847252e-11;3.078570592e-11;2.215942370e-11;-1.393267886e-11;-5.918005487e-11;-1.074790024e-10;-1.557781362e-10;-1.613526607e-10;-1.516683960e-10;-1.053630375e-10;-4.074713219e-11;1.471349971e-11;4.881182690e-11;6.459960720e-11;2.850750464e-11;-2.894690263e-11;-8.640112363e-11;-1.163897106e-10;-1.097572037e-10;-1.061764547e-10;-5.071582277e-11;1.084832476e-11;9.682653481e-11;1.309248620e-10;1.406091267e-10;1.350346023e-10;9.894268596e-11
2.715969461e-11;-3.388626504e-11;-3.389725465e-11;-4.611527552e-11;-6.748856983e-11;-7.360307507e-11;-1.132867300e-10;-1.529705712e-10;-1.682403499e-10;-1.499407926e-10;-8.281311028e-11;-1.568524168e-11;7.890826099e-11;1.216218808e-10;1.460249537e-10;1.673764551e-10;1.704172233e-10;1.490439290e-10;1.063083299e-10;5.441745748e-11;1.168204473e-11;-2.800179648e-11;-5.853036424e-11;-6.769662729e-11;-6.465567282e-11;-7.687369369e-11;-1.165575349e-10;-1.409825870e-10;-1.501488501e-10;-1.501596534e-10;-1.196530649e-10;-7.999120288e-11;2.395268532e-12;5.731591960e-11;9.697796786e-11;1.091740095e-10;9.085247302e-11;5.422038963e-11;-1.903260128e-11;-7.092347375e-11;-1.014520415e-10;-9.230775767e-11;2.285744997e-12;6.941361359e-11;1.640071163e-10;2.219795251e-10;2.219685355e-10;2.128022725e-10;1.700668597e-10;1.029171982e-10;5.102632572e-11;-8.645467468e-13;-2.834117043e-11;-3.140391785e-11;-3.141490745e-11;-2.227062362e-11;-2.533337104e-11;-4.365472127e-11;-7.723504685e-11;-9.860834116e-11;-6.504999480e-11;-2.233637499e-11;1.732567327e-11;4.783226182e-11;6.002830347e-11;6.612082949e-11;7.526529960e-11;5.694376310e-11;8.104648449e-12;-3.768270839e-11;-7.126303396e-11;-7.432559512e-11;-3.466373313e-11;2.330867576e-11;9.959163154e-11;1.575640404e-10;1.789155418e-10;2.063703725e-10;1.941523516e-10;1.422614792e-10;9.342255080e-11;2.932464707e-11;-3.172149885e-11;-4.393951971e-11;-5.615754058e-11;-7.447889082e-11;-1.111109742e-10;-1.446912998e-10;-1.721681097e-10;-1.752308571e-10;-1.721899027e-10;-1.233727672e-10;-3.488278020e-11;5.360720684e-11;1.512526536e-10;1.665004531e-10;1.390236431e-10;9.628804410e-11;4.134541381e-11;-4.441756759e-12;-5.633262923e-11;-9.906822825e-11;-8.687218659e-11;-6.552087149e-11;-5.637640139e-11;-5.333563318e-11;-3.808783371e-11;-5.030585458e-11;-5.642017355e-11;-6.558643660e-11;-5.644215276e-11;-1.983204858e-11;1.372629778e-11;1.981901007e-11;7.600989200e-12;-1.377230511e-11;-3.819735724e-11;-8.703628563e-11;-1.145130956e-10;-1.084205696e-10;-8.096573882e-11;-1.078629867e-11;4.108278085e-11;8.074464284e-11;9.904420013e-11;9.598145270e-11;7.155640057e-11;4.713153471e-11
-9.224144750e-11;-7.103839896e-11;-8.645625793e-11;-8.051199846e-11;-7.151598117e-11;-7.777875297e-11;-1.176108607e-10;-1.543912107e-10;-1.820162872e-10;-1.882790590e-10;-1.548689792e-10;-9.704483682e-11;-6.668651483e-11;-1.191394405e-11;6.116898736e-11;1.189931297e-10;1.401961782e-10;1.278298908e-10;1.063083299e-10;5.426919093e-11;-6.925221539e-12;-3.455029804e-11;-5.607185891e-11;-3.486881036e-11;2.600727605e-11;8.993493401e-11;1.202932560e-10;1.140304842e-10;1.504923218e-10;1.991611907e-10;2.173124815e-10;1.896874050e-10;1.284929925e-10;6.119506439e-11;1.831119882e-11;-9.313877681e-12;-3.999052573e-11;-7.371911786e-11;-1.074477100e-10;-1.533833334e-10;-1.596461052e-10;-8.656317376e-11;-1.273211093e-12;6.265444687e-11;1.174268314e-10;1.599921846e-10;1.781434754e-10;1.779844055e-10;1.503593290e-10;1.257860103e-10;8.900566035e-11;5.222531040e-11;1.239320264e-11;3.078673038e-12;2.919416877e-12;1.191543416e-11;2.396320926e-11;1.770043747e-11;-7.691793151e-13;-1.923898237e-11;-2.550175416e-11;-2.871276813e-11;-4.457961772e-12;-1.565460117e-12;4.378799353e-12;1.167785377e-12;7.112044848e-12;-2.051303165e-11;-6.644865504e-11;-1.093325206e-10;-1.400091687e-10;-1.310131514e-10;-8.844779813e-11;-5.503771832e-11;2.109697091e-11;7.892111324e-11;6.655482581e-11;4.503326495e-11;2.045994626e-11;-1.632040368e-11;-4.089372236e-11;-4.715630789e-11;-5.036732187e-11;-4.747482021e-11;-7.204813889e-11;-9.662145758e-11;-7.847016685e-11;-6.337063393e-11;-8.184043698e-11;-1.033619978e-10;-9.436598056e-11;-4.569711168e-11;1.212721692e-11;4.858905454e-11;8.199913435e-11;1.093056985e-10;1.244052314e-10;1.089871862e-10;4.168925811e-11;-1.034988091e-11;-6.238901993e-11;-5.034124483e-11;-3.218995410e-11;1.037539915e-11;1.048208215e-10;1.199203544e-10;1.136575827e-10;1.134983265e-10;8.892500781e-11;6.435168913e-11;3.367485482e-11;-6.157252943e-12;-1.852354037e-11;-5.530389031e-11;-6.461841992e-11;-9.224331015e-11;-1.503859648e-10;-1.810627991e-10;-2.086878756e-10;-2.149506474e-10;-1.449194738e-10;-5.352599551e-11;1.246389003e-12;7.738107823e-11;1.260499471e-10;1.411494800e-10;1.287833789e-10;8.589951329e-11
