-8.318107583e-12;-2.657109874e-11;-1.735845582e-11;-1.424932854e-11;-2.639899033e-11;-3.854865212e-11;-6.595710299e-11;-9.641712540e-11;-1.299290919e-10;-1.481822693e-10;-1.054002904e-10;-3.515249121e-11;6.866464398e-11;1.083950513e-10;1.176076942e-10;1.054580324e-10;5.973903468e-11;1.707179473e-11;-2.559525895e-11;-7.131425670e-11;-9.872270757e-11;-1.047688537e-10;-6.503863266e-11;2.157408746e-12;6.325012079e-11;1.212908888e-10;1.549175942e-10;1.397161746e-10;8.789366119e-11;3.912290562e-11;-4.923902457e-13;-1.264205204e-11;-1.563644038e-11;-3.372039649e-12;-1.246994362e-11;-4.598172386e-11;-9.475247943e-11;-1.191091725e-10;-1.190518030e-10;-1.006838867e-10;-5.790190777e-11;1.844959335e-11;1.161632129e-10;1.253758558e-10;1.071226784e-10;8.581774317e-11;5.230577667e-11;1.269048081e-11;-3.913203258e-11;-6.654048345e-11;-7.258662961e-11;-4.506343980e-11;7.702969022e-13;4.050070424e-11;8.328268312e-11;1.565822402e-10;1.566396096e-10;1.322829166e-10;7.435707382e-11;2.863807606e-11;7.333140827e-12;4.338752482e-12;-1.707393678e-12;-1.996057110e-11;-4.126532007e-11;-9.003607565e-11;-1.479621047e-10;-1.631635243e-10;-1.508991235e-10;-1.172724181e-10;-6.533497951e-11;9.036203855e-11;1.484028065e-10;1.393049025e-10;1.149482095e-10;8.143642925e-11;5.402797838e-11;8.308980622e-12;-3.435825932e-11;-4.955967893e-11;-2.508824694e-11;2.435129138e-12;2.690656113e-11;4.832623531e-11;6.364239386e-11;5.149273207e-11;4.849834372e-11;1.193480567e-11;-1.242188738e-11;-6.261002278e-12;1.210691408e-11;3.047483045e-11;2.748044210e-11;9.227450946e-12;-4.259506244e-11;-9.441757583e-11;-1.218260267e-10;-1.309239307e-10;-1.186593437e-10;-7.282560698e-11;5.845734855e-11;1.439639369e-10;1.775906423e-10;1.684927383e-10;1.258256846e-10;6.789965561e-11;1.912890004e-11;-2.353833991e-11;-4.179151733e-11;-3.563063223e-11;-3.252131867e-11;-3.246394920e-11;-3.851009536e-11;-7.812557749e-11;-1.268963331e-10;-1.390458086e-10;-1.328849235e-10;-7.789591335e-11;7.610674955e-12;5.344441166e-11;9.012287491e-11;8.102515720e-11;8.108252667e-11;4.146704454e-11;-1.340722666e-11;-5.302270879e-11;-8.348291748e-11;-7.427008829e-11
-7.487786941e-11;-1.041861252e-11;-2.835681665e-11;-6.622169173e-12;-3.198254856e-12;-1.808470117e-11;-4.517817874e-11;-9.973747665e-11;-1.298827120e-10;-1.417174005e-10;-8.641360336e-11;-6.695557392e-12;5.471194168e-11;8.560186260e-11;1.103882679e-10;1.107604244e-10;8.061518900e-11;3.826292235e-11;-7.141102112e-12;-6.475215784e-11;-7.963860415e-11;-7.926644765e-11;-5.142828454e-11;1.608273016e-11;6.528319797e-11;7.481081418e-11;1.179077664e-10;1.426939854e-10;1.064452344e-10;3.967890520e-11;-2.098390834e-11;-5.418090155e-11;-5.075680097e-11;-2.597058194e-11;-1.949472355e-11;-3.438116986e-11;-6.757816306e-11;-1.038269141e-10;-1.400758514e-10;-1.427552664e-10;-8.134776734e-11;1.422036440e-12;8.114008241e-11;1.181335190e-10;1.276609489e-10;9.751571351e-11;6.431872031e-11;3.722524274e-11;-2.075266095e-12;-4.137577493e-11;-5.931416532e-11;-6.199358037e-11;-2.194838600e-11;3.640735525e-11;7.645254962e-11;1.226010733e-10;1.687497833e-10;1.538633370e-10;1.084593126e-10;5.084825684e-11;3.901356835e-11;4.548924048e-11;3.975806762e-11;1.571634786e-11;3.881659362e-12;-3.236709166e-11;-6.861584267e-11;-9.570950651e-11;-1.166994685e-10;-9.191306316e-11;-3.966083754e-11;4.310896624e-11;9.536119187e-11;1.231991687e-10;1.083127224e-10;6.901221356e-11;3.276346254e-11;-1.874407755e-11;-5.499301483e-11;-6.987946114e-11;-5.730008712e-11;-4.166895528e-11;-4.129661251e-11;-3.482075411e-11;-2.224156635e-11;-2.492098140e-11;-1.539336519e-11;2.160007136e-11;1.586889850e-11;1.013772563e-11;1.050988213e-11;3.529628742e-11;4.787566145e-11;2.383394169e-11;-2.157008277e-11;-6.392253569e-11;-8.796425544e-11;-9.674718613e-11;-9.027132773e-11;-9.295074278e-11;-4.680203278e-11;8.501764395e-12;2.108113842e-11;3.060875463e-11;5.234340211e-11;5.881926050e-11;5.308808764e-11;3.820145506e-11;1.721149312e-11;-3.778468821e-12;8.800905206e-12;3.069732341e-12;-1.486847179e-11;-5.111740907e-11;-9.957319135e-11;-1.236149111e-10;-1.293460840e-10;-8.624913179e-11;-2.484181898e-11;2.130689101e-11;1.040766948e-10;1.197078266e-10;1.109248960e-10;8.383141838e-11;4.453072329e-11;-1.002857463e-11;-4.627732564e-11;-6.726728759e-11
2.539874988e-11;-8.128676571e-12;-1.113833861e-11;-1.719994472e-11;-2.631330865e-11;-2.932315695e-11;-5.979882559e-11;-1.146885567e-10;-1.482159832e-10;-1.756397078e-10;-1.450802201e-10;-6.569260737e-11;2.590203660e-11;8.697910242e-11;1.053315588e-10;1.053736546e-10;6.269095471e-11;1.085298137e-11;-3.182971853e-11;-8.061593406e-11;-1.080398449e-10;-1.079979354e-10;-4.997244109e-11;5.077747633e-11;1.606826672e-10;2.400702799e-10;2.279051582e-10;1.974294895e-10;1.394881868e-10;7.239142440e-11;2.055345105e-11;-7.669441409e-13;-6.828550256e-12;-1.289015637e-11;-9.796489039e-12;-1.585790889e-11;-4.328181971e-11;-7.680924616e-11;-1.225437039e-10;-1.499676147e-10;-1.224598848e-10;-4.917560150e-11;6.683310500e-11;1.187548974e-10;1.371073538e-10;1.371492633e-10;1.127771103e-10;7.009441040e-11;1.215310768e-11;-5.494365474e-11;-1.067816281e-10;-1.372572967e-10;-1.341636294e-10;-1.280182042e-10;-1.188208350e-10;-1.004683786e-10;-1.004264691e-10;-1.400574112e-10;-1.430672595e-10;-9.419722491e-11;-6.363773724e-11;3.543030474e-12;6.767185411e-11;1.165418887e-10;1.440496185e-10;1.318844968e-10;9.835707033e-11;4.957104106e-11;-5.318690096e-12;-2.225022765e-12;2.528270709e-11;9.856680417e-11;1.474368387e-10;1.566340217e-10;1.597278753e-10;1.231486910e-10;7.436247549e-11;2.557625996e-11;-2.320995556e-11;-5.368562420e-11;-5.974704405e-11;-3.529107201e-11;-2.304213124e-11;-7.741432644e-12;1.671453939e-11;3.201523799e-11;3.510890532e-11;2.599572765e-11;-7.531698800e-12;-1.054154710e-11;2.306969839e-11;3.837039698e-11;3.536054868e-11;2.014385538e-11;-2.253884452e-11;-6.522154442e-11;-1.048524865e-10;-1.353281551e-10;-1.322344878e-10;-8.946796888e-11;8.230376996e-12;9.372150534e-11;1.456432977e-10;1.548404807e-10;1.487788746e-10;1.152514481e-10;7.256893448e-11;1.157568769e-11;-1.584822313e-11;-2.801334488e-11;-4.323022444e-11;-5.539534619e-11;-5.535343667e-11;-7.972540341e-11;-1.102010721e-10;-1.406767407e-10;-1.619971359e-10;-1.497481951e-10;-6.120530894e-11;2.123424785e-11;7.925955586e-11;1.006637701e-10;1.037574374e-10;7.938528441e-11;1.228852199e-11;-3.344593573e-11;-7.307669155e-11;-8.524181329e-11
-6.764987490e-11;-2.134097742e-11;-5.437778314e-11;-3.553451974e-11;1.382613556e-11;5.403151741e-11;9.728865707e-11;1.313905233e-10;1.258197242e-10;9.888643408e-11;4.448732365e-11;2.670930701e-11;8.931476631e-12;9.464006880e-12;2.220356839e-11;1.663258301e-11;-1.030070708e-11;-5.249259998e-11;-8.858116352e-11;-1.429802739e-10;-1.760170797e-10;-1.693808475e-10;-1.230719500e-10;-4.929723223e-11;2.752924341e-11;1.409768128e-10;1.476130450e-10;1.542490908e-10;1.181605273e-10;6.070965907e-11;3.258977088e-12;-3.588134426e-11;-6.281463435e-11;-7.143737755e-11;-6.785308949e-11;-6.121685734e-11;-6.068432709e-11;-9.372113281e-11;-1.389649698e-10;-1.506392845e-10;-1.409514808e-10;-4.581445832e-11;4.321904857e-11;6.206212571e-11;5.038781096e-11;4.176506777e-11;2.093529331e-11;-1.515327023e-11;-4.513813187e-11;-8.427845322e-11;-1.020564699e-10;-1.045756974e-10;-6.742207340e-11;1.245634631e-11;9.538633758e-11;1.691610554e-10;1.696935856e-10;1.488639974e-10;9.141312921e-11;2.175522970e-11;-1.738509165e-11;-2.600783485e-11;-3.463039178e-11;-3.409786153e-11;-1.830654220e-11;-1.167049633e-11;-3.860360015e-11;-8.689919495e-11;-1.321430319e-10;-1.407657751e-10;-8.530160420e-11;4.950845619e-11;1.293866896e-10;1.543332824e-10;1.457105392e-10;1.248809510e-10;8.879238748e-11;4.049679268e-11;-4.747044299e-12;-5.304263910e-11;-5.556168040e-11;-3.671860326e-11;-1.482376830e-11;1.012282447e-11;5.338015040e-11;8.443025880e-11;1.002215781e-10;9.159883493e-11;6.161378702e-11;4.383595664e-11;2.605794000e-11;3.879750151e-11;6.069233647e-11;5.512153735e-11;4.344703634e-11;-7.900316276e-12;-4.704063763e-11;-9.228447461e-11;-1.100623050e-10;-9.427098566e-11;-3.575505692e-11;4.107141871e-11;1.056910493e-10;1.642069781e-10;1.525324771e-10;1.103403979e-10;8.035535000e-11;1.680115239e-11;-4.675323148e-11;-8.589355283e-11;-8.536102258e-11;-6.651775918e-11;-5.682995548e-11;-4.714215179e-11;-4.660962154e-11;-7.659466944e-11;-1.248900780e-10;-1.213057899e-10;-4.753107209e-11;-1.222174616e-12;5.424218257e-11;7.918877534e-11;7.056603215e-11;4.058098424e-11;1.440662892e-12;-3.464771438e-11;-8.294330918e-11;-1.068248414e-10
-5.879392853e-11;-9.246179843e-11;-8.645663046e-11;-5.298564215e-11;-4.255864773e-12;5.973270169e-11;1.084624791e-10;1.236229205e-10;1.113173553e-10;7.154615603e-11;1.956792550e-11;7.262546576e-12;2.242298799e-11;4.673870285e-11;5.884738644e-11;5.264552315e-11;4.033995796e-11;2.498282122e-11;-8.684862413e-12;-6.371485075e-11;-1.065378078e-10;-1.157914289e-10;-1.067345032e-10;-6.715999922e-11;-3.171619031e-12;7.912749432e-11;1.644783655e-10;1.735352913e-10;1.490228811e-10;1.000964084e-10;3.896290440e-11;8.346978583e-12;-2.532089131e-11;-5.288505932e-11;-7.739746950e-11;-1.049616375e-10;-1.142152586e-10;-1.417794266e-10;-1.907058993e-10;-2.060630361e-10;-2.061615700e-10;-1.513282770e-10;-5.987389019e-11;4.378752787e-11;9.556906307e-11;9.241895759e-11;6.485478959e-11;3.729062158e-11;-1.163603739e-11;-6.361426792e-11;-9.117843592e-11;-1.095873305e-10;-7.611634217e-11;-1.517953353e-11;3.049848604e-11;9.143529468e-11;1.462684014e-10;1.644806007e-10;1.247094014e-10;5.747238179e-11;1.464942472e-11;-2.512177455e-11;-2.216836440e-11;1.435438172e-11;2.951463687e-11;2.636453139e-11;1.100739465e-11;-1.960853117e-11;-7.463851951e-11;-1.052544453e-10;-8.399048828e-11;4.412140701e-12;8.671106779e-11;1.262855717e-10;1.170319506e-10;1.077783295e-10;8.021416150e-11;3.739120442e-11;-1.458702610e-11;-7.266877226e-11;-1.032848843e-10;-1.094867476e-10;-8.822279059e-11;-4.864828666e-11;3.133248541e-12;5.796654155e-11;7.923049860e-11;6.692511967e-11;4.241252322e-11;2.400362866e-11;2.390528100e-11;3.601396460e-11;2.370858567e-11;1.445496456e-11;-3.953929994e-12;-4.067337144e-11;-7.434124134e-11;-1.171641984e-10;-1.416766086e-10;-1.143091359e-10;-3.506178040e-11;7.775491111e-11;1.386917198e-10;1.477486455e-10;1.323913225e-10;1.017753967e-10;5.284892400e-11;-1.438809560e-11;-7.246984176e-11;-1.030857676e-10;-1.062358731e-10;-7.276488475e-11;-4.844935615e-11;-1.497836785e-11;6.285589194e-12;-6.019789731e-12;-9.169895210e-12;-3.368230540e-11;-2.157362180e-11;8.845608690e-12;4.536816855e-11;7.578739903e-11;9.094784045e-11;9.390125060e-11;5.413005134e-11;-1.310696827e-11;-8.034398787e-11;-1.079081559e-10
3.984803338e-11;-8.498700344e-11;-9.385505700e-11;-7.830923430e-11;-5.971146753e-11;-5.942443391e-11;-5.913740029e-11;-8.326424294e-11;-1.165465453e-10;-1.467770898e-10;-1.434381121e-10;-1.065299847e-10;-4.520779480e-11;3.442512828e-11;5.607446661e-11;5.941325804e-11;3.528641540e-11;1.421114431e-11;-1.296764241e-11;-4.014624286e-11;-8.868733429e-11;-1.097626054e-10;-1.033718699e-10;-3.594616431e-11;5.284184595e-11;1.813028941e-10;2.273662949e-10;2.093427816e-10;1.577501187e-10;1.031055116e-10;3.320211548e-11;1.212703065e-11;3.682812679e-11;2.490831541e-11;1.909183340e-11;2.243062483e-11;1.966608690e-11;-1.361621545e-11;-6.826082251e-11;-1.045946964e-10;-1.104111784e-10;-4.298547287e-11;4.885448147e-11;9.796964014e-11;9.825667376e-11;9.854389364e-11;9.577916944e-11;6.860038272e-11;1.395596193e-11;-5.289567639e-11;-8.617797874e-11;-8.894251668e-11;-6.424142054e-11;-5.970988428e-12;4.924787213e-11;1.441393980e-10;1.902027989e-10;1.874382609e-10;1.450006851e-10;9.340783590e-11;4.791868855e-11;5.481112753e-12;-3.353692594e-13;9.107124069e-12;3.290642056e-12;-8.629169323e-12;-4.496322949e-11;-8.434904747e-11;-1.237346792e-10;-1.448099503e-10;-1.475746745e-10;-7.709702484e-11;1.779450105e-11;1.096342691e-10;1.221285203e-10;8.579446011e-11;6.471918902e-11;2.838531512e-11;-7.948745049e-12;-5.343807866e-11;-7.756492130e-11;-6.507085642e-11;-2.511097121e-11;-4.096888009e-13;3.955019642e-11;6.730305037e-11;6.759027025e-11;6.482554606e-11;3.459500152e-11;2.267519014e-11;1.380695031e-11;7.990468301e-12;8.277688183e-12;2.382351088e-11;1.495527105e-11;1.524249093e-11;-2.109156923e-11;-7.268423221e-11;-1.059665346e-10;-1.148347744e-10;-8.097821854e-11;1.391330735e-11;1.057530754e-10;1.640236938e-10;1.460001805e-10;1.218731516e-10;9.774630898e-11;3.699818629e-11;-1.154290513e-11;-3.872150559e-11;-5.674501886e-11;-6.561325869e-11;-7.753307007e-11;-9.555658334e-11;-1.135800966e-10;-1.346551814e-10;-1.679374838e-10;-1.584951767e-10;-1.246386209e-10;-7.247170440e-11;1.936806368e-11;6.848340860e-11;8.402923130e-11;8.431626492e-11;6.018942228e-11;2.995887774e-11;-3.078905868e-11;-6.712311885e-11
-6.160410127e-11;-1.012221911e-10;-9.506391370e-11;-7.059508941e-11;-2.781571823e-11;-9.450409570e-12;-6.343889987e-12;-3.375494856e-11;-6.421757868e-11;-1.068874263e-10;-1.159879380e-10;-1.128814184e-10;-6.399853161e-11;4.286775369e-11;1.039576718e-10;1.192712226e-10;1.010154375e-10;7.055262110e-11;3.093453127e-11;-1.478707419e-11;-6.050867965e-11;-9.402325386e-11;-1.153307968e-10;-6.949966780e-11;1.295255498e-11;1.045600512e-10;1.351323911e-10;1.596012154e-10;1.474489459e-10;1.017273405e-10;4.990221937e-11;-4.974659537e-12;-2.323044466e-11;-2.622744071e-11;-2.617267894e-11;-1.696264373e-11;-3.216667104e-11;-5.652597179e-11;-9.004054599e-11;-1.021928155e-10;-1.082415694e-10;-8.987626069e-11;-1.047579573e-11;6.587291143e-11;9.949700916e-11;1.148105600e-10;1.026582905e-10;8.745426320e-11;2.952562648e-11;-3.755828369e-11;-7.717637352e-11;-1.015356743e-10;-9.842915470e-11;-8.006384604e-11;-2.507744359e-11;4.821950574e-11;1.459305176e-10;2.131239513e-10;2.040234396e-10;1.644053498e-10;1.217355021e-10;5.159983416e-11;-2.252869310e-13;-6.274040794e-12;2.936180684e-12;-6.164330995e-12;-1.526484267e-11;-4.267590124e-11;-9.144926452e-11;-1.219120809e-10;-1.157538035e-10;-6.076740107e-11;9.477790454e-12;1.102405601e-10;1.743822360e-10;1.530746931e-10;1.256636345e-10;7.994202904e-11;2.506515014e-11;-3.286348659e-11;-6.637806079e-11;-7.242681465e-11;-6.321677944e-11;-5.095498641e-11;-2.038264649e-11;1.018969343e-11;1.634797083e-11;3.471327949e-11;1.340573655e-11;-1.400532202e-11;-2.920934933e-11;1.362990589e-12;3.803884614e-11;6.555942825e-11;5.645891657e-11;1.684082674e-11;-2.582902091e-11;-7.155062637e-11;-1.233757475e-10;-1.355280170e-10;-1.232662239e-10;-7.133157930e-11;1.112064348e-11;1.118834132e-10;1.851803625e-10;2.035456711e-10;1.791863704e-10;1.121024602e-10;4.501855005e-11;-7.030554122e-13;-3.726938743e-11;-5.857693037e-11;-4.936689516e-11;-4.931213339e-11;-6.146440288e-11;-8.277194582e-11;-1.284935513e-10;-1.498010942e-10;-1.375393012e-10;-8.255289875e-11;9.054783740e-12;4.267888148e-11;7.019946358e-11;6.109895190e-11;9.273830810e-12;-3.339601684e-11;-5.470355978e-11;-8.516637616e-11
5.814153706e-12;-8.220328026e-11;-7.561603568e-11;-3.240788358e-11;4.696939145e-12;4.485333343e-11;6.975112489e-11;9.464891636e-11;1.012359747e-10;9.866794580e-11;8.694445722e-11;5.996236583e-11;3.298008818e-11;2.736030149e-11;4.005106170e-11;4.968987782e-11;4.712184895e-11;2.319132911e-11;-1.904955136e-11;-6.434237590e-11;-1.035314986e-10;-1.274620184e-10;-1.422370785e-10;-1.081840136e-10;-5.887234589e-11;5.757818004e-11;1.465626994e-10;1.500981861e-10;1.292194241e-10;1.113926062e-10;7.525524132e-11;3.301417458e-11;-1.227846370e-11;-2.705371010e-11;-1.741470771e-11;-1.693116503e-11;-3.475798297e-11;-6.479183218e-11;-9.177410984e-11;-1.248597169e-10;-1.487902367e-10;-1.360994765e-10;-8.373605095e-11;2.050744372e-11;9.728493178e-11;1.282862389e-10;1.135111787e-10;8.347714328e-11;3.208098936e-11;-1.931535082e-11;-6.155623129e-11;-9.769378239e-11;-1.033135691e-10;-9.367456668e-11;-8.098399274e-11;-6.218971690e-11;-3.729211170e-11;-2.460135149e-11;-3.022132444e-11;-3.889286894e-11;-3.230562437e-11;-2.266680824e-11;-8.207745858e-13;2.102507280e-11;3.981934864e-11;3.114761788e-11;7.217284299e-12;-3.502378243e-11;-8.336817853e-11;-1.072985121e-10;-1.159702429e-10;-7.581366233e-11;7.067341364e-12;8.384501569e-11;1.270531678e-10;1.336404124e-10;1.310723835e-10;1.010383480e-10;5.269395192e-11;1.297611744e-12;-4.094326872e-11;-5.877027294e-11;-5.828654399e-11;-5.475105723e-11;-3.900872547e-11;-3.852499653e-11;-4.719672729e-11;-6.502354524e-11;-7.674703382e-11;-7.626330487e-11;-2.084812151e-11;4.677427937e-11;8.387910210e-11;8.436264478e-11;8.179461591e-11;5.176058044e-11;2.783024686e-11;-1.746257769e-11;-6.275521597e-11;-8.668554955e-11;-1.014607959e-10;-7.961476229e-11;-1.809606330e-11;1.044579783e-10;1.995460132e-10;2.030815000e-10;1.913581977e-10;1.338583418e-10;6.720339886e-11;1.885881649e-11;-2.643382179e-11;-4.120906819e-11;-3.767358143e-11;-3.719003875e-11;-4.891334106e-11;-6.063664338e-11;-9.982595230e-11;-1.451185906e-10;-1.324280166e-10;-8.311616265e-11;2.112714576e-11;7.959427319e-11;9.533679122e-11;9.276857608e-11;6.273472687e-11;3.880420703e-11;-3.436673436e-12;-3.347070891e-11
-2.237875017e-12;-9.365426385e-11;-9.046634668e-11;-8.117472760e-11;-5.662450572e-11;-2.902233976e-11;3.825249154e-11;9.637204939e-11;1.239742154e-10;1.424209216e-10;1.486607829e-10;1.213311219e-10;6.958758465e-11;3.005089241e-11;2.408353614e-11;2.727163958e-11;3.045955676e-11;2.754414457e-11;2.144835891e-13;-3.932202239e-11;-9.106574589e-11;-1.183952206e-10;-1.457248816e-10;-1.364334488e-10;-5.695139995e-11;5.915155640e-11;1.447371209e-10;1.631838271e-10;1.511131415e-10;1.207317227e-10;6.593624136e-11;1.724446194e-11;-4.365453501e-11;-7.708752535e-11;-6.779609254e-11;-7.071150473e-11;-7.362710319e-11;-8.569797509e-11;-1.191309654e-10;-1.647711733e-10;-1.982041636e-10;-2.072232777e-10;-1.399482602e-10;-2.384530383e-11;5.868850281e-11;1.137563029e-10;1.077889466e-10;1.018217766e-10;6.228508434e-11;1.054154710e-11;-3.815041859e-11;-8.073868238e-11;-9.280955428e-11;-6.520757458e-11;-3.455365080e-11;2.966942268e-11;9.999619806e-11;1.611675137e-10;1.674073750e-10;1.400777140e-10;9.748926395e-11;3.048693764e-11;-2.946238968e-12;-1.196516679e-11;-2.403603869e-11;-2.695145088e-11;-3.902232278e-11;-3.583421934e-11;-7.537091158e-11;-1.057523304e-10;-1.178230160e-10;-1.146350988e-10;-3.515305001e-11;6.874287507e-11;1.055003145e-10;1.269987786e-10;1.240831801e-10;9.065018975e-11;4.806173970e-11;-3.681797538e-12;-4.932200541e-11;-1.010655426e-10;-1.070328989e-10;-9.163795048e-11;-4.267347981e-11;1.849783586e-11;7.051406435e-11;1.042195597e-10;1.013041475e-10;6.481921306e-11;1.612743364e-11;1.626359300e-11;1.945151018e-11;1.348434017e-11;1.056874172e-11;-1.370897518e-11;-2.577984708e-11;-7.141986868e-11;-1.231635922e-10;-1.627002844e-10;-1.717192122e-10;-1.441172325e-10;-6.768694154e-11;6.977831951e-11;1.553638840e-10;1.432930121e-10;1.159633511e-10;7.032332948e-11;1.552784817e-11;-2.400865781e-11;-5.744183441e-11;-5.425373097e-11;-3.885878254e-11;-2.346364783e-11;-2.027573066e-11;-2.013957130e-11;-4.136553038e-11;-7.785046480e-11;-1.021281817e-10;-8.368147545e-11;-1.335470007e-11;7.223067812e-11;1.089879313e-10;1.274348238e-10;1.245192253e-10;8.803447717e-11;2.103196459e-11;-4.902211954e-11
-1.295330004e-11;-3.186082470e-11;-6.602695218e-11;-7.577901713e-11;-6.416896364e-11;-5.255872389e-11;-5.315570166e-11;-7.511479787e-11;-9.402232253e-11;-1.312402078e-10;-1.715098509e-10;-1.873656178e-10;-1.696518624e-10;-5.428204318e-11;4.888093104e-11;9.711207831e-11;1.148258337e-10;1.081253403e-10;9.532151753e-11;5.505187442e-11;2.575013789e-12;-3.464287150e-11;-7.491270087e-11;-8.771652364e-11;-6.695119670e-11;-2.177162098e-11;4.782201727e-11;1.021566802e-10;1.870091075e-10;2.016709188e-10;1.705565491e-10;1.180796885e-10;5.644774070e-11;1.617809759e-11;3.223307434e-13;-2.744607630e-13;-1.307846980e-11;-3.198580819e-11;-4.173805941e-11;-8.811121815e-11;-1.131220722e-10;-1.289778390e-10;-7.769474767e-11;2.546804028e-11;9.200992071e-11;1.280340367e-10;1.426960343e-10;1.298922115e-10;1.018294134e-10;6.461152813e-11;2.739345657e-11;-3.118673342e-11;-6.535304716e-11;-6.900159649e-11;-5.128784110e-11;6.098579621e-12;7.264046005e-11;1.391821542e-10;1.813099721e-10;1.593506896e-10;1.373915934e-10;8.491491907e-11;3.548981625e-11;1.353072004e-11;3.778468821e-12;-1.512886958e-11;-4.013990987e-11;-6.209900608e-11;-9.626513356e-11;-1.426384786e-10;-1.554423013e-10;-1.621427947e-10;-1.413772815e-10;-6.568031392e-11;6.494848064e-11;1.253868454e-10;1.247898677e-10;1.058825293e-10;7.476797334e-11;2.839481461e-11;-1.187501476e-11;-4.909290005e-11;-7.410375408e-11;-7.470073185e-11;-5.088346084e-11;6.502959883e-12;4.252726216e-11;6.024083128e-11;5.354052415e-11;2.852967012e-11;-1.174015925e-11;-9.285192945e-12;2.673892307e-11;3.834916282e-11;3.775218505e-11;3.410363573e-11;4.266211767e-11;1.459931956e-11;-4.703262825e-11;-9.340597325e-11;-8.484749131e-11;-4.577161748e-11;2.992553639e-11;1.269849950e-10;1.691126266e-10;1.532570460e-10;1.496083105e-10;1.093386673e-10;5.381004890e-11;7.436890162e-12;-5.419505765e-11;-8.225785576e-11;-8.590640508e-11;-8.650338285e-11;-8.099665873e-11;-9.685242558e-11;-1.188115218e-10;-1.590813512e-10;-1.657816583e-10;-1.297573560e-10;-4.185335715e-11;3.994731236e-11;6.376439711e-11;6.316760561e-11;2.900129187e-11;3.990437839e-12;-3.322744745e-11;-7.044551901e-11
1.976871865e-11;-1.358697192e-11;-1.642508434e-11;-2.841865647e-11;-3.430852670e-11;-3.714682538e-11;-3.082966435e-11;-3.366777676e-11;-5.786838015e-11;-9.427582854e-11;-1.520455816e-10;-1.731944272e-10;-1.668772662e-10;-1.330942848e-10;-7.489742718e-11;2.297246831e-11;1.025316306e-10;1.485216433e-10;1.395800152e-10;9.706886494e-11;3.929911185e-11;-3.211852166e-12;-4.572300245e-11;-7.602693520e-11;-7.276153199e-11;-5.728928378e-11;-2.350630241e-11;1.943176614e-11;7.762881003e-11;9.920476014e-11;1.116252505e-10;9.963186467e-11;5.712090065e-11;8.506234743e-12;-4.353933040e-13;-3.273691985e-12;6.095226860e-12;1.851590352e-11;2.788463610e-11;2.199476587e-11;1.305313782e-11;-2.640625464e-11;-2.924436706e-11;1.064212994e-11;7.799426101e-11;1.209325158e-10;1.119907015e-10;1.061008313e-10;1.032627189e-10;6.075156858e-11;1.518884675e-11;-3.952914853e-11;-8.814381444e-11;-7.267137996e-11;-6.635440520e-11;1.625670122e-11;7.750550292e-11;8.992599332e-11;8.403612309e-11;5.983570596e-11;2.037631350e-11;-7.723458118e-13;2.080360429e-11;3.627585251e-11;4.259301353e-11;5.501350393e-11;6.438242278e-11;5.849255254e-11;1.292964445e-11;-5.399538209e-11;-9.345458829e-11;-1.207069495e-10;-1.204933041e-10;-8.060680710e-11;-1.935819166e-11;4.494236786e-11;1.245015302e-10;1.186116600e-10;9.441124284e-11;5.800360819e-11;1.854440199e-11;-3.007007766e-11;-6.342595449e-11;-7.847109817e-11;-7.215412340e-11;-6.888872019e-11;-6.562331697e-11;-6.846161566e-11;-8.350675933e-11;-1.077071765e-10;-1.258042642e-10;-8.896952503e-11;2.415915953e-11;7.320074371e-11;1.008802095e-10;9.804191077e-11;8.604852491e-11;4.658931871e-11;-1.728413628e-11;-5.979510030e-11;-8.399551742e-11;-8.988557392e-11;-4.999907692e-11;1.430129634e-11;7.249834023e-11;1.123848372e-10;1.034430229e-10;6.398381671e-11;1.536933707e-11;-5.779508507e-12;-3.913519908e-11;-3.281803805e-11;-3.260457891e-11;-3.849444914e-11;-4.743626346e-11;-5.027437587e-11;-6.531951955e-11;-9.257188075e-11;-1.228758135e-10;-1.409727150e-10;-1.010864043e-10;8.990522482e-12;7.634283982e-11;1.131773927e-10;1.164427960e-10;9.529395038e-11;3.447243947e-11;-2.634907144e-11
