3.525328733e-09;3.192687131e-09;3.287291623e-09;3.311705686e-09;3.372740842e-09;3.467345334e-09;3.531432248e-09;4.031920530e-09;4.294371702e-09;4.556822874e-09;4.071593382e-09;4.190611936e-09;4.190611936e-09;4.285216429e-09;4.352355101e-09;4.199767210e-09;4.254698850e-09;4.211974241e-09;4.666686156e-09;4.782652953e-09;4.776549437e-09;4.746031859e-09;4.440856077e-09;4.385924437e-09;4.327941038e-09;4.218077757e-09;4.276061155e-09;4.160094358e-09;4.031920530e-09;4.147887327e-09;3.894591428e-09;3.787779905e-09;3.891539670e-09;3.851866819e-09;3.796935178e-09;3.641295530e-09;3.671813108e-09;3.613829709e-09;3.580260373e-09;3.436827756e-09;3.360533811e-09;3.171324826e-09;2.985167599e-09;2.835631466e-09;2.774596310e-09;2.676940060e-09;2.585387325e-09;2.573180294e-09;2.499938107e-09;1.987242794e-09;2.194762325e-09;2.100157833e-09;1.892638301e-09;1.825499629e-09;1.706481075e-09;1.672911739e-09;1.526427364e-09;1.080870722e-09;6.292105658e-10;-3.302088010e-11;-4.358529117e-10;-9.577034982e-10;-1.165223030e-09;-1.467347053e-09;-1.372742561e-09;-1.018738654e-09;-4.785775211e-10;2.691031436e-10;5.620718939e-10;4.552603704e-10;3.850699406e-10;4.430533391e-10;7.634879097e-10;6.261588080e-10;6.444693549e-10;5.956412299e-10;5.895377142e-10;4.277945500e-10;3.453970890e-10;2.294302920e-10;9.515294814e-11;-1.165857540e-11;-8.184900515e-11;-2.252816225e-10;-3.931283023e-10;-6.738900213e-10;-1.070618537e-09;-1.427674202e-09;-1.851868538e-09;-2.251648812e-09;-1.864075569e-09;-2.108216195e-09;-2.327942757e-09;-2.404236703e-09;-2.462220101e-09;-2.727723031e-09;-2.883362680e-09;-3.191590219e-09;-3.649353891e-09;-3.896546274e-09;-4.192566782e-09;-4.342102915e-09;-4.229187876e-09;-4.201722056e-09;-4.299378306e-09;-4.592347056e-09;-4.790711314e-09;-4.973816783e-09;-5.071473033e-09;-5.352234752e-09;-5.437683971e-09;-5.761170300e-09;-6.044983776e-09;-6.255555066e-09;-6.356263073e-09;-6.591248425e-09;-7.027649793e-09;-7.064270887e-09;-7.116150770e-09;-6.771302136e-09;-5.504822643e-09;-6.048035534e-09;-5.660462292e-09;-6.121277722e-09;-7.064270887e-09;-8.068299208e-09;-8.767151748e-09;-8.828186904e-09
3.362989522e-09;3.179884053e-09;3.289747334e-09;3.417921163e-09;3.616285421e-09;3.707838155e-09;3.594923116e-09;3.649854757e-09;3.811597921e-09;4.092359640e-09;4.351759054e-09;4.281568624e-09;4.263258077e-09;4.275465109e-09;4.290723898e-09;3.997755148e-09;4.138136007e-09;4.266309835e-09;4.678297140e-09;5.007886984e-09;4.891920187e-09;4.910230734e-09;4.592847922e-09;4.544019796e-09;4.431104757e-09;4.421949484e-09;4.397535421e-09;4.119825460e-09;4.132032491e-09;4.037427999e-09;3.976392843e-09;4.019117452e-09;3.842115499e-09;3.918409444e-09;3.869581319e-09;3.820753194e-09;3.805494405e-09;3.741407491e-09;3.655958272e-09;3.515577413e-09;3.427076436e-09;3.369093038e-09;3.198194600e-09;3.054761983e-09;2.807569600e-09;2.737379170e-09;2.679395771e-09;2.603101826e-09;2.392530537e-09;2.267408466e-09;2.139234638e-09;2.096510029e-09;2.075147724e-09;1.953077411e-09;1.803541278e-09;1.736402606e-09;1.617384052e-09;1.254224872e-09;1.077222918e-09;3.509045582e-10;-2.533434893e-10;-4.761218098e-10;-7.599352866e-10;-9.735583337e-10;-1.052904037e-09;-1.290941146e-09;-8.820055992e-10;-4.395007160e-10;-1.530637966e-11;1.372815111e-10;4.180432301e-10;3.264904957e-10;5.401135427e-10;7.384778007e-10;7.781506523e-10;6.499768241e-10;5.858899100e-10;4.760266286e-10;4.729748708e-10;2.807141284e-10;1.769543627e-10;5.488405009e-11;-6.413450471e-11;-2.411364580e-10;-2.838610674e-10;-5.920886068e-10;-1.074266342e-09;-1.428270248e-09;-1.605272201e-09;-1.599168686e-09;-1.684617905e-09;-1.739549545e-09;-2.334642319e-09;-2.264451890e-09;-2.261400132e-09;-2.783250718e-09;-2.212572007e-09;-3.466844469e-09;-4.232835680e-09;-4.620408923e-09;-4.687547595e-09;-4.705858142e-09;-4.556322009e-09;-4.617357165e-09;-4.336595446e-09;-4.452562243e-09;-4.757738025e-09;-5.160570056e-09;-5.441331775e-09;-5.349779041e-09;-5.374193103e-09;-5.596971424e-09;-5.825853260e-09;-6.134080799e-09;-6.146287831e-09;-6.216478260e-09;-6.613206776e-09;-7.336473379e-09;-7.891893301e-09;-8.084154043e-09;-7.647752676e-09;-6.640672597e-09;-6.027269276e-09;-7.138109121e-09;-7.757615957e-09;-7.778978262e-09;-7.659959707e-09;-7.626390371e-09
3.376054860e-09;3.244829274e-09;3.321123219e-09;3.330278493e-09;3.403520680e-09;3.488969899e-09;3.647661306e-09;3.620195485e-09;3.754472829e-09;4.001665212e-09;4.200029470e-09;4.267168142e-09;4.413652517e-09;4.148149587e-09;4.254961111e-09;4.148149587e-09;3.934526540e-09;3.876543142e-09;4.312944509e-09;4.749345877e-09;4.773759939e-09;4.691362478e-09;4.651689627e-09;4.605913260e-09;4.544878103e-09;4.532671072e-09;4.160356619e-09;4.224443533e-09;4.102373220e-09;4.074907400e-09;4.001665212e-09;3.968095876e-09;3.946733572e-09;3.696489431e-09;3.873491384e-09;3.632402517e-09;3.763628103e-09;3.672075368e-09;3.556108571e-09;3.525590993e-09;3.412675954e-09;3.330278493e-09;2.903032399e-09;2.973222828e-09;2.921342946e-09;2.838945485e-09;2.481889820e-09;2.430009937e-09;2.372026539e-09;2.253007984e-09;2.298784351e-09;2.094316578e-09;2.063798999e-09;2.024126148e-09;1.734209155e-09;1.731157398e-09;1.554155444e-09;1.197099780e-09;1.035356616e-09;6.264210684e-10;3.853322010e-10;-1.670359635e-10;-5.485056905e-10;-9.879588159e-10;-1.427411941e-09;-1.537275223e-09;-1.213788894e-09;-4.844187763e-10;-2.891062762e-10;8.931169295e-11;3.700734120e-10;7.759572014e-10;-1.444807277e-11;-2.097605730e-10;6.081105216e-10;6.264210684e-10;5.379200918e-10;5.165577871e-10;3.578663807e-10;2.449513415e-10;1.442433336e-10;4.353532572e-11;-1.182078385e-10;-1.731394792e-10;-2.433299089e-10;-4.630564716e-10;-8.872508080e-10;-1.451826004e-09;-2.049970536e-09;-1.518964676e-09;-1.943159012e-09;-1.937055496e-09;-2.480268388e-09;-2.678632646e-09;-2.556562333e-09;-2.822065263e-09;-2.989911943e-09;-3.200483232e-09;-3.478193193e-09;-3.789472490e-09;-3.627729326e-09;-4.091596514e-09;-4.247236163e-09;-4.408979327e-09;-4.381513507e-09;-4.412031085e-09;-4.341840655e-09;-4.701948077e-09;-5.248212726e-09;-5.522870929e-09;-5.904340656e-09;-6.157636555e-09;-6.023359211e-09;-5.940961750e-09;-5.864667805e-09;-6.542158040e-09;-7.054853353e-09;-7.463788900e-09;-7.045698079e-09;-7.738447103e-09;-6.981611165e-09;-5.944013508e-09;-6.404828938e-09;-6.896161946e-09;-6.829023274e-09;-7.472944173e-09;-7.729291830e-09;-7.829999838e-09
3.368640042e-09;3.338122464e-09;3.307604886e-09;3.295397855e-09;3.408312894e-09;3.582263089e-09;3.725695707e-09;3.982043363e-09;4.287219145e-09;4.226183988e-09;4.384875395e-09;4.265856840e-09;4.369616606e-09;4.268908598e-09;4.275012113e-09;4.113268949e-09;3.988146879e-09;3.689074613e-09;3.820300199e-09;4.635119536e-09;4.766345122e-09;4.705309965e-09;4.705309965e-09;4.647326567e-09;4.616808989e-09;4.406237699e-09;4.387927153e-09;4.220080473e-09;4.232287504e-09;4.210925199e-09;4.049182035e-09;3.783679105e-09;3.725695707e-09;3.753161527e-09;3.765368558e-09;3.914904691e-09;3.679919339e-09;3.530383206e-09;3.609728910e-09;3.567004300e-09;3.502917386e-09;3.322863675e-09;3.252673245e-09;3.100085355e-09;2.926135159e-09;2.858996487e-09;2.715563870e-09;2.709460354e-09;2.517199612e-09;2.462267971e-09;2.306628323e-09;1.980090236e-09;1.931262111e-09;2.010607814e-09;1.693225002e-09;1.745104884e-09;1.607775783e-09;1.299548243e-09;1.116442775e-09;7.410765632e-10;1.124144533e-10;-4.185914066e-10;-8.671998054e-10;-8.855103523e-10;-1.318859962e-09;-1.450085548e-09;-1.120495704e-09;-1.147961524e-09;-5.437134770e-10;-1.134156251e-10;3.107787113e-10;3.687621098e-10;4.694701177e-10;6.373167975e-10;6.983519538e-10;7.166625007e-10;6.464720710e-10;5.793333990e-10;1.337767580e-10;3.870726567e-10;9.410390639e-11;6.358632824e-11;3.917226572e-11;-5.848398438e-11;-2.476929689e-10;-1.225708985e-10;-1.416516212e-09;-2.591442971e-09;-2.994275003e-09;-2.441906838e-09;-1.871228127e-09;-2.289318947e-09;-2.585339455e-09;-2.710461526e-09;-2.661633401e-09;-2.875256448e-09;-3.000378518e-09;-3.113293558e-09;-3.439831644e-09;-3.415417581e-09;-3.534436136e-09;-3.375744730e-09;-4.001355082e-09;-4.385876567e-09;-4.474377543e-09;-4.791760356e-09;-4.910778911e-09;-4.880261333e-09;-5.411267192e-09;-5.640149029e-09;-5.664563091e-09;-5.838513287e-09;-6.003308209e-09;-6.317639264e-09;-6.219983014e-09;-6.284069928e-09;-5.936169537e-09;-6.424450787e-09;-7.330822858e-09;-7.599377546e-09;-7.269787702e-09;-6.381726178e-09;-6.296276959e-09;-6.845593366e-09;-7.172131452e-09;-7.443737898e-09;-7.608532820e-09;-7.922863875e-09
3.328847981e-09;3.368520833e-09;3.289175130e-09;3.368520833e-09;3.591299153e-09;3.725576497e-09;3.926992513e-09;3.826284505e-09;3.847646810e-09;4.119253256e-09;3.920888998e-09;4.262685873e-09;5.684805015e-09;4.506826498e-09;3.023672200e-09;1.647329425e-09;3.747464161e-10;-4.980563191e-10;-5.957125692e-10;6.371975882e-10;2.907705403e-09;5.285024741e-09;3.908681966e-09;4.229116537e-09;4.537344076e-09;4.323721029e-09;4.430532553e-09;4.396963217e-09;4.491567709e-09;4.415273764e-09;4.305410482e-09;4.311513998e-09;4.180288412e-09;4.110097982e-09;4.052114584e-09;4.018545248e-09;3.917837240e-09;3.829336263e-09;3.841543294e-09;3.746938802e-09;3.695058919e-09;3.542471028e-09;3.621816732e-09;2.758169270e-09;2.108144855e-09;2.721548176e-09;2.874136067e-09;2.874136067e-09;2.694082356e-09;2.581167317e-09;2.514028645e-09;2.498769856e-09;2.196645832e-09;1.989126300e-09;2.013540363e-09;1.851797199e-09;1.690054035e-09;1.510000323e-09;1.339101886e-09;1.052236651e-09;5.334378225e-10;5.431184550e-11;-8.093356162e-10;-1.227426437e-09;-1.044320968e-09;-1.111459640e-09;-1.096200851e-09;-6.384371786e-10;-4.858492878e-10;-4.126071002e-10;6.957063458e-11;9.703645492e-11;4.479886037e-10;9.118557916e-10;9.545804010e-10;8.782864556e-10;8.325100884e-10;7.134915336e-10;6.890774711e-10;5.486966116e-10;4.601956349e-10;4.174710255e-10;2.160550097e-10;2.684602516e-11;-1.684664750e-10;-3.759860065e-10;-7.391451865e-10;-1.114511398e-09;-1.071786788e-09;-1.737069992e-09;-1.706552414e-09;-2.008676438e-09;-1.773691086e-09;-2.197885422e-09;-2.176523118e-09;-2.658700852e-09;-3.070688157e-09;-3.150033861e-09;-3.296518236e-09;-3.220224290e-09;-3.439950853e-09;-3.766488939e-09;-3.699350267e-09;-4.041147143e-09;-4.343271166e-09;-4.471444995e-09;-4.358529955e-09;-4.636239917e-09;-5.292367847e-09;-5.469369800e-09;-5.994272145e-09;-6.281137379e-09;-6.213998707e-09;-6.232309254e-09;-6.476449879e-09;-5.298471363e-09;-5.667734058e-09;-5.942392262e-09;-6.741952809e-09;-7.044076833e-09;-6.842660817e-09;-6.131601246e-09;-6.391000661e-09;-6.601571950e-09;-6.894540700e-09;-7.276010427e-09;-7.752084646e-09;-7.980966482e-09
2.790880299e-09;2.854967213e-09;3.022813893e-09;3.297472096e-09;3.361559010e-09;3.352403737e-09;3.382921315e-09;3.416490651e-09;3.157091237e-09;3.212022877e-09;3.752184011e-09;3.556871511e-09;3.736925222e-09;3.898668386e-09;4.164171316e-09;4.307603933e-09;4.386949636e-09;4.341173269e-09;3.602647878e-09;3.620958425e-09;4.350328543e-09;4.612779715e-09;4.521226980e-09;4.505968191e-09;4.591417410e-09;4.512071707e-09;4.399156668e-09;4.396104910e-09;4.380846121e-09;4.332017996e-09;4.270982839e-09;4.191637136e-09;4.130601980e-09;4.035997488e-09;3.822374441e-09;3.794908620e-09;3.721666433e-09;3.685045339e-09;3.620958425e-09;3.605699636e-09;3.529405690e-09;3.437852956e-09;3.349351979e-09;3.245592213e-09;3.111314870e-09;2.681017018e-09;2.668809986e-09;2.690172291e-09;2.619981861e-09;2.845811940e-09;1.432848071e-09;7.065297111e-10;9.018422113e-10;1.478624438e-09;1.466417407e-09;1.664781665e-09;1.213121508e-09;1.408434009e-09;1.405382251e-09;8.652211175e-10;3.494740467e-10;1.683244483e-11;-5.813120870e-10;-1.203870681e-09;-5.324839619e-10;-1.158094314e-09;-1.502942947e-09;-1.225232986e-09;-8.224009544e-10;-4.226206806e-10;-3.158091570e-10;-9.608259434e-11;-2.639292742e-10;5.325795156e-10;4.471302968e-10;5.600453360e-10;6.088734610e-10;4.166127186e-10;4.440785390e-10;3.189564686e-10;2.335072497e-10;5.345353862e-11;-6.251325837e-11;-1.876353288e-10;-2.242564226e-10;-6.118296651e-10;-7.400034934e-10;-1.103162673e-09;-1.353406814e-09;-1.472425369e-09;-1.463270096e-09;-1.579236893e-09;-1.676893143e-09;-1.914930252e-09;-2.516126542e-09;-2.964734941e-09;-3.330945879e-09;-3.260755449e-09;-2.943372636e-09;-3.089857011e-09;-3.401136308e-09;-3.633069902e-09;-4.035901934e-09;-4.026746660e-09;-4.453992755e-09;-4.576063067e-09;-4.991102130e-09;-5.284070880e-09;-5.424451740e-09;-5.332899005e-09;-5.677747639e-09;-6.315565022e-09;-6.620740804e-09;-6.693982991e-09;-6.904554280e-09;-6.614637288e-09;-5.287122638e-09;-5.879163654e-09;-6.022596272e-09;-6.086683186e-09;-5.631971271e-09;-6.379651936e-09;-6.251478108e-09;-6.507825764e-09;-6.584119710e-09;-7.417249593e-09;-8.131360922e-09;-8.616590415e-09
2.289772129e-09;2.604103184e-09;2.698707676e-09;2.729225254e-09;2.793312168e-09;2.726173497e-09;2.637672520e-09;2.671241856e-09;2.771949864e-09;2.933693028e-09;3.055763341e-09;3.025245762e-09;3.382301427e-09;3.684425451e-09;3.965187170e-09;4.267311193e-09;4.200172521e-09;4.133033849e-09;3.998756506e-09;3.653907872e-09;4.090309240e-09;4.755592444e-09;4.728126623e-09;4.783058264e-09;4.508400061e-09;4.456520178e-09;4.395485022e-09;4.392433264e-09;4.368019201e-09;4.303932287e-09;4.236793615e-09;4.264259435e-09;4.206276037e-09;3.879737951e-09;3.574562169e-09;3.684425451e-09;3.696632482e-09;3.672218419e-09;3.608131505e-09;3.672218419e-09;3.663063146e-09;3.324318028e-09;3.360939122e-09;3.199195958e-09;3.135109044e-09;2.997779942e-09;2.900123692e-09;2.625465489e-09;2.588844395e-09;2.411842442e-09;2.424049473e-09;2.439308262e-09;2.329444981e-09;2.182960605e-09;1.825904941e-09;1.569557285e-09;1.493263339e-09;1.429176425e-09;1.658058261e-09;8.981705652e-10;3.458024006e-10;2.841958779e-11;-3.042220141e-10;-5.636214284e-10;-7.986067802e-10;-7.741927176e-10;-8.871077568e-10;-6.216048269e-10;-9.054183037e-10;-9.511946709e-10;-3.591536548e-10;-1.333235764e-10;-1.241683030e-10;-1.729964280e-10;5.594254477e-10;4.800797445e-10;4.831315023e-10;5.868912680e-10;1.688004473e-10;2.328873614e-10;1.352311113e-10;5.588540813e-11;5.893716594e-11;-1.180647873e-10;-1.668929124e-10;-1.729964280e-10;-7.162093192e-10;-1.006126312e-09;-1.320457367e-09;-1.421165374e-09;-1.500511078e-09;-1.646995453e-09;-1.558494476e-09;-2.013206391e-09;-2.440452485e-09;-2.821922212e-09;-3.316306978e-09;-3.417014986e-09;-3.200340181e-09;-3.572654634e-09;-3.740501314e-09;-3.832054049e-09;-3.337669283e-09;-3.941917330e-09;-4.451560885e-09;-4.417991549e-09;-4.775047214e-09;-5.080222995e-09;-5.357932956e-09;-5.943870457e-09;-6.230735691e-09;-6.239890965e-09;-6.252097996e-09;-6.957054052e-09;-7.103538427e-09;-6.801414403e-09;-5.046653659e-09;-6.084251316e-09;-6.841087255e-09;-5.644798191e-09;-5.800437840e-09;-5.968284519e-09;-5.928611668e-09;-6.181907566e-09;-6.938743505e-09;-7.158470067e-09;-7.716941748e-09;-8.312034522e-09
1.868629550e-09;1.774025058e-09;1.838111972e-09;1.746559238e-09;1.841163730e-09;1.911354160e-09;1.886940097e-09;1.917457675e-09;2.311134434e-09;2.536964512e-09;2.521705723e-09;2.610206700e-09;3.162574864e-09;3.522682286e-09;3.675270177e-09;4.032325842e-09;4.154396154e-09;4.270362951e-09;3.888893224e-09;3.956031896e-09;4.133033849e-09;4.334449865e-09;4.621315100e-09;4.606056311e-09;4.532814123e-09;4.429054358e-09;4.450416662e-09;4.184913732e-09;4.270362951e-09;4.273414709e-09;4.349708654e-09;4.181861974e-09;4.105568029e-09;4.038429357e-09;3.992652990e-09;3.904152013e-09;3.745460607e-09;3.650856115e-09;3.626442052e-09;3.580665685e-09;3.583717443e-09;3.455543614e-09;3.428077794e-09;3.238868810e-09;3.205299474e-09;3.003883458e-09;2.860450840e-09;2.698707676e-09;2.628517246e-09;2.463722324e-09;2.448463535e-09;2.488136387e-09;2.021217441e-09;2.051735019e-09;1.871681308e-09;1.819801425e-09;1.719093417e-09;1.423072909e-09;1.471901034e-09;1.288795566e-09;6.570816977e-10;3.091813068e-10;-3.011702563e-10;-7.192610770e-10;-8.352278740e-10;-8.840559990e-10;-3.744124438e-10;-3.225325610e-10;9.537674496e-13;-2.981184985e-10;-4.720686939e-10;-1.974104905e-10;-3.622054126e-10;-4.995345143e-10;-2.798079516e-10;4.281998616e-10;4.190445882e-10;3.030777912e-10;4.312516194e-10;2.847672443e-10;1.596451738e-10;1.382828691e-10;1.047135332e-10;-1.272200608e-10;-2.126692796e-10;-5.239485768e-10;-4.720686939e-10;-9.664534600e-10;-1.299095062e-09;-1.314353851e-09;-1.653098968e-09;-1.830100922e-09;-1.537132171e-09;-1.766014008e-09;-1.988792328e-09;-2.528953461e-09;-2.959251313e-09;-3.233909517e-09;-3.392600923e-09;-3.368186861e-09;-3.490257173e-09;-3.719139009e-09;-3.877830416e-09;-3.932762057e-09;-3.954124361e-09;-4.372215182e-09;-4.643821628e-09;-4.707908542e-09;-4.970359714e-09;-4.793357760e-09;-5.348777683e-09;-6.078147801e-09;-6.703758153e-09;-7.140159520e-09;-6.770896825e-09;-6.502342137e-09;-5.183982761e-09;-5.498313816e-09;-5.238914401e-09;-4.988670261e-09;-5.925559910e-09;-6.172752293e-09;-5.879783543e-09;-6.233787449e-09;-6.764793309e-09;-7.585716161e-09;-7.744407568e-09;-7.903098974e-09
1.688647365e-09;2.134204006e-09;2.521777248e-09;2.607226467e-09;2.393603420e-09;2.161669826e-09;2.106738186e-09;2.045703029e-09;2.051806545e-09;4.658007719e-09;3.403735257e-09;2.720141506e-09;2.741503811e-09;2.653002835e-09;2.909350491e-09;3.678393461e-09;4.111743070e-09;4.127001859e-09;4.108691312e-09;3.977465726e-09;3.837084867e-09;4.200244047e-09;4.331469633e-09;4.377246000e-09;4.267382719e-09;4.267382719e-09;4.270434477e-09;4.178881742e-09;4.178881742e-09;4.151415922e-09;4.099536039e-09;4.111743070e-09;4.001879789e-09;4.032397367e-09;3.937792875e-09;3.910327054e-09;3.806567289e-09;3.626513578e-09;3.422045804e-09;3.415942288e-09;3.489184476e-09;3.473925687e-09;3.428149320e-09;3.223681546e-09;3.089404202e-09;2.887988186e-09;2.811694241e-09;2.616381741e-09;2.533984280e-09;2.439379787e-09;2.418017483e-09;2.137255764e-09;2.143359279e-09;2.042651271e-09;1.883959865e-09;1.944995021e-09;1.389575099e-09;1.499438380e-09;1.084399317e-09;1.056933497e-09;7.914305672e-10;9.745360361e-10;5.595693370e-11;-5.910157232e-10;-6.642579107e-10;-5.635499028e-10;-4.353760746e-10;-7.832041018e-11;-6.916513673e-11;-3.865479495e-10;-5.025147465e-10;-2.705811525e-10;-3.864755858e-11;-5.360840825e-10;-7.649659186e-10;1.414061525e-10;-1.515625977e-10;2.482176761e-10;2.482176761e-10;2.909422855e-10;-1.576661134e-10;-2.338876950e-11;-4.780283202e-11;-1.942872072e-10;-2.431153322e-10;-4.323243168e-10;-6.062745122e-10;-8.015870124e-10;-1.155590919e-09;-1.286816505e-09;-1.402783302e-09;-1.616406349e-09;-1.552319435e-09;-1.601147560e-09;-1.909375099e-09;-2.394604592e-09;-2.727246194e-09;-3.123974710e-09;-2.925610452e-09;-3.203320413e-09;-3.688549906e-09;-4.036450297e-09;-4.094433695e-09;-3.493237406e-09;-4.002880961e-09;-4.512524516e-09;-4.500317485e-09;-4.265332133e-09;-4.796337993e-09;-5.214428813e-09;-5.171704204e-09;-5.623364361e-09;-6.364941510e-09;-6.914257917e-09;-6.731152448e-09;-6.639599713e-09;-4.625439555e-09;-5.534863384e-09;-6.526684674e-09;-6.313061627e-09;-5.357861431e-09;-5.943798931e-09;-6.032299908e-09;-6.584668072e-09;-7.039379987e-09;-7.332348737e-09;-7.637524519e-09;-8.134961043e-09
1.870870685e-09;2.881002522e-09;4.831075766e-09;4.318380453e-09;4.440450766e-09;4.895162680e-09;4.861593344e-09;4.913473227e-09;4.831075766e-09;4.748678305e-09;4.193258383e-09;3.689718343e-09;3.473043538e-09;3.418111897e-09;3.000021077e-09;3.442525960e-09;3.857565023e-09;3.439474202e-09;3.518819905e-09;3.573751546e-09;3.659200765e-09;3.897237874e-09;4.004049398e-09;4.251241781e-09;4.055929281e-09;3.799581624e-09;4.055929281e-09;3.872823812e-09;3.845357992e-09;3.872823812e-09;3.903341390e-09;3.930807210e-09;3.854513265e-09;3.680563070e-09;3.601217366e-09;3.546285726e-09;3.402853108e-09;3.430318929e-09;3.396749593e-09;3.320455647e-09;3.335714436e-09;3.277731038e-09;3.180074788e-09;3.125143147e-09;2.984762288e-09;2.881002522e-09;2.798605061e-09;2.478170490e-09;2.349996662e-09;2.292013264e-09;2.273702717e-09;2.157735920e-09;2.060079670e-09;1.922750568e-09;1.867818927e-09;1.764059162e-09;1.547384357e-09;1.510763263e-09;1.394796466e-09;1.092672442e-09;9.370327936e-10;4.975796682e-10;3.676423806e-11;-2.439974809e-10;-2.043246293e-10;-3.324984576e-10;-9.140959018e-11;7.338533185e-11;2.442837695e-10;-6.699552766e-11;-1.951693559e-10;8.254060529e-11;2.870083789e-10;-4.728793171e-10;-1.388406662e-09;-1.519632248e-09;-5.217074421e-10;1.431442798e-13;4.286775369e-11;-3.647794950e-11;-3.342619169e-11;-1.310824418e-10;-1.890658403e-10;-2.531527544e-10;-3.752230670e-10;-4.240511921e-10;-6.651400595e-10;-9.214877160e-10;-1.220559982e-09;-1.354837326e-09;-1.608133224e-09;-2.044534592e-09;-2.059793381e-09;-1.379251388e-09;-2.532815842e-09;-3.088235765e-09;-3.408670335e-09;-3.845071703e-09;-3.692483812e-09;-3.457498461e-09;-3.750467211e-09;-4.336404711e-09;-4.592752368e-09;-4.824685962e-09;-4.836892993e-09;-4.550027758e-09;-4.598855883e-09;-4.681253344e-09;-4.769754321e-09;-5.328226001e-09;-5.901956471e-09;-5.938577564e-09;-5.261087329e-09;-6.170511158e-09;-6.817483815e-09;-6.942605886e-09;-6.219339283e-09;-5.081033618e-09;-6.167459401e-09;-6.191873463e-09;-4.864358813e-09;-5.706643970e-09;-6.536722096e-09;-6.014871510e-09;-7.049417409e-09;-8.279275809e-09;-9.179544364e-09;-9.725809013e-09
2.341580486e-09;1.917386150e-09;2.060818767e-09;2.384305096e-09;2.646756268e-09;2.906155682e-09;3.110623456e-09;3.226590253e-09;3.421902753e-09;4.087185957e-09;3.553128339e-09;3.409695722e-09;3.382229901e-09;3.595852948e-09;3.724026777e-09;3.901028730e-09;4.126858808e-09;4.270291426e-09;3.794217206e-09;3.934598066e-09;4.239773847e-09;4.142117597e-09;4.291653730e-09;4.380154707e-09;4.291653730e-09;4.450345137e-09;3.434109784e-09;2.527737713e-09;2.616238690e-09;3.800320722e-09;4.148221113e-09;3.400540448e-09;3.910184003e-09;3.940701581e-09;3.839993574e-09;3.800320722e-09;3.757596113e-09;3.485989667e-09;3.522610761e-09;3.437161542e-09;3.382229901e-09;3.354764081e-09;3.251004315e-09;3.199124432e-09;3.064847088e-09;2.985501385e-09;2.848172284e-09;2.744412518e-09;2.573514080e-09;2.335476971e-09;2.341580486e-09;2.289700603e-09;1.969266033e-09;1.954007244e-09;1.960110759e-09;1.828885173e-09;1.703763103e-09;1.767850017e-09;8.034945473e-10;8.401156411e-10;9.866000162e-10;7.210970863e-10;5.532504065e-10;2.969027500e-10;2.755404453e-10;1.626254061e-10;3.701449375e-10;4.037142735e-10;4.220248204e-10;1.992464999e-10;-9.677400822e-11;-9.067049258e-11;2.053500155e-10;-5.270718602e-10;-4.050015476e-10;-2.646206881e-10;-3.012417818e-10;-5.710115662e-11;-2.048006283e-11;3.139982003e-11;-9.372225040e-11;-5.221273755e-12;-6.827115088e-10;-9.146451027e-10;-6.674527197e-10;-7.315396338e-10;-8.444546730e-10;-9.665249856e-10;-1.009249595e-09;-9.543179543e-10;-1.216769126e-09;-1.637911705e-09;-1.625704674e-09;-1.805758385e-09;-2.089571862e-09;-1.268649009e-09;-2.748751550e-09;-4.042696863e-09;-4.289889246e-09;-4.024386317e-09;-4.292941004e-09;-4.991793544e-09;-5.635714443e-09;-5.736422451e-09;-5.321383388e-09;-4.991793544e-09;-4.723238856e-09;-5.284762294e-09;-4.961275966e-09;-5.132174404e-09;-5.831026943e-09;-6.258273037e-09;-6.365084561e-09;-6.273531826e-09;-6.410860928e-09;-6.569552335e-09;-5.495333584e-09;-5.068087489e-09;-5.391573818e-09;-5.565524013e-09;-5.290865810e-09;-5.647921474e-09;-5.812716396e-09;-5.913424404e-09;-6.218600186e-09;-6.703829678e-09;-6.511568936e-09;-7.256197843e-09
